-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-1,415772
-1,370361
-1,102295
-0,992432
-0,475098
0,015869
-0,012939
-0,339600
0,041504
-0,140625
-0,436523
-1,419434
-1,778809
-1,922852
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-1,617188
-1,041992
-0,308105
-0,532227
0,026611
-0,372559
-0,103760
0,006836
0,271240
-0,257568
-0,868897
-0,966065
-1,533203
-1,709717
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-1,983399
-1,770264
-1,325195
-1,097901
-1,387695
-1,147461
-0,975098
-1,084473
-1,535889
-1,857910
-2,000000
-1,857666
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-1,393555
-1,337402
-1,458008
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
2,000000
2,000000
2,000000
2,000000
0,721680
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
0,824219
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
-1,861328
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
1,767823
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
1,127930
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
0,272461
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
1,947266
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
1,393311
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
1,064697
-1,198731
-2,000000
-2,000000
-0,514893
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-1,907959
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-0,632080
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
0,053223
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
1,365967
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-1,892334
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
0,414063
-1,043701
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-0,761231
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-1,301514
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
1,261231
-0,716309
-2,000000
-2,000000
-2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
-1,748291
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-0,761963
1,657715
2,000000
2,000000
2,000000
2,000000
2,000000
-0,429932
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
0,566895
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
-1,920655
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
-1,301026
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-0,594482
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
0,020508
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-1,758545
-2,000000
-0,726563
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
1,919190
0,646240
-1,391846
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-0,436279
-2,000000
-2,000000
0,795410
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
1,529297
1,267822
2,000000
-0,365479
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-0,877197
2,000000
2,000000
1,277344
-0,343506
1,742432
2,000000
2,000000
2,000000
1,437256
1,780274
2,000000
2,000000
2,000000
0,686523
-0,699707
-0,335938
-0,167236
-1,294434
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-1,968018
-0,236328
0,267334
0,239990
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
0,854736
0,369385
0,095947
-1,229492
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-0,663330
-1,112549
0,359863
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
1,809571
2,000000
1,906250
-0,231445
-1,567139
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-1,603516
-0,435303
0,181641
1,091553
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
1,604004
0,136963
-0,232910
-1,220459
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-0,791748
0,067383
0,500977
0,663086
0,920410
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
1,998047
0,886475
-0,631836
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-1,946533
-1,342529
-0,607422
-0,173340
0,676025
1,146240
1,971680
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
1,507080
0,444824
0,285889
0,106934
0,095703
-0,542969
-1,602051
-1,825196
-1,942383
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-1,915772
-0,679443
0,643799
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
1,815674
1,070313
0,110840
-0,430908
-1,575684
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-1,875489
-0,755127
0,747315
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
1,875977
0,201660
-1,915283
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-0,728027
0,984863
1,311279
1,716065
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
1,123291
-0,230469
-1,948487
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-1,898682
-1,739746
-1,937989
-1,385254
-0,557129
-0,100586
-0,222900
-1,215332
-1,348877
-1,539307
-1,566651
-1,672119
-2,000000
-2,000000
-1,866944
-1,463867
-0,322998
-0,149414
-0,156982
-0,486816
-0,051270
1,495850
1,795166
1,760254
1,445313
2,000000
2,000000
2,000000
2,000000
2,000000
1,917969
1,892823
1,705078
0,864502
-0,279053
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
0,000244
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
1,985596
-0,003418
-1,738770
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-1,430176
-0,349609
1,170899
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
1,137207
0,354981
-0,545654
-1,941895
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-1,939209
-0,493897
0,530273
1,216065
1,730469
2,000000
2,000000
2,000000
2,000000
2,000000
2,000000
1,000488
-0,782959
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-1,446045
-0,944336
-0,858887
-0,989014
-1,317871
-1,586426
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-1,932617
-1,107666
-0,378662
-0,099609
-0,620117
-1,185791
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-2,000000
-1,475342
-0,705322
0,066650
0,433106
