-0,390213
-0,071045
0,250457
0,560219
0,844716
1,091565
1,290056
1,431626
1,510224
1,522570
1,468293
1,349939
1,172841
0,944864
0,676059
0,378270
0,064608
-0,251143
-0,555141
-0,834090
-1,075826
-1,269846
-1,407763
-1,483671
-1,494397
-1,439633
-1,321943
-1,146643
-0,921561
-0,656688
-0,363734
-0,055608
0,254148
0,551956
0,824797
1,060783
1,249670
1,383310
1,456004
1,464766
1,409432
1,292635
1,119666
0,898243
0,638186
0,350970
0,049232
-0,253796
-0,544863
-0,811276
-1,041460
-1,225458
-1,355359
-1,425644
-1,433417
-1,378524
-1,263551
-1,093708
-0,876583
-0,621813
-0,340650
-0,045467
0,250788
0,535162
0,795260
1,019787
1,199042
1,325331
1,393303
1,400172
1,345836
1,232866
1,066393
0,853867
0,604729
0,329991
0,041746
-0,247362
-0,524709
-0,778255
-0,997047
-1,171657
-1,294592
-1,360638
-1,367079
-1,313813
-1,203348
-1,040682
-0,833079
-0,589743
-0,321413
-0,039885
0,242504
0,513417
0,761061
0,974692
1,145090
1,264950
1,329200
1,335214
1,282919
1,174788
1,015726
0,812848
0,575157
0,313160
0,038401
-0,237051
-0,501140
-0,742358
-0,950262
-1,115913
-1,232250
-1,294379
-1,299787
-1,248458
-1,142857
-0,987804
-0,790247
-0,558955
-0,304151
-0,037050
0,230634
0,487212
0,721522
0,923420
1,084216
1,197051
1,257189
1,262212
1,212121
1,109325
0,958522
0,766493
0,541787
0,294350
0,035078
-0,224661
-0,473524
-0,700691
-0,896343
-1,052111
-1,161421
-1,219716
-1,224654
-1,176226
-1,076750
-0,930758
-0,744796
-0,527122
-0,287348
-0,036007
0,215901
0,457400
0,678007
0,868195
1,019801
1,126374
1,183456
1,188760
1,142268
1,046231
0,905066
0,725154
0,514525
0,282491
0,039234
-0,204624
-0,438482
-0,652221
-0,836650
-0,983902
-1,087777
-1,143999
-1,150378
-1,106875
-1,015599
-0,880717
-0,708271
-0,505904
-0,282520
-0,047898
0,187745
0,414188
0,621660
0,801255
0,945319
1,047788
1,104459
1,113128
1,073656
0,987970
0,859976
0,695395
0,501503
0,286810
0,060686
-0,167045
-0,386535
-0,588337
-0,763814
-0,905526
-1,007560
-1,065730
-1,077726
-1,043226
-0,963913
-0,843395
-0,687043
-0,501748
-0,295619
-0,077629
0,142775
0,356083
0,553134
0,725504
0,865872
0,968327
1,028618
1,044331
1,014982
0,942032
0,828829
0,680463
0,503528
0,305801
0,095891
-0,117121
-0,324067
-0,516083
-0,684994
-0,823664
-0,926297
-0,988679
-1,008348
-0,984703
-0,918990
-0,814232
-0,675103
-0,507725
-0,319403
-0,118302
0,086906
0,287414
0,474657
0,640686
0,778511
0,882408
0,948136
0,973086
0,956376
0,898905
0,803305
0,673828
0,516151
0,337129
0,144501
-0,053450
-0,248252
-0,431627
-0,595848
-0,734034
-0,840406
-0,910549
-0,941607
-0,932403
-0,883479
-0,797070
-0,676999
-0,528511
-0,358042
-0,172943
0,018843
0,209112
0,389760
0,553121
0,692294
0,801437
0,876009
0,912957
0,910851
0,869942
0,792164
0,681014
0,541366
0,379268
0,201693
0,016242
-0,169177
-0,346689
-0,508803
-0,648737
-0,760681
-0,840006
-0,883462
-0,889322
-0,857459
-0,789344
-0,687980
-0,557768
-0,404320
-0,234215
-0,054714
0,126542
0,301865
0,463840
0,605650
0,721368
0,806207
0,856699
0,870824
0,848089
0,789547
0,697766
0,576711
0,431573
0,268551
0,094581
-0,082952
-0,256534
-0,418840
-0,563057
-0,683170
-0,774201
-0,832379
-0,855303
-0,842067
-0,793290
-0,711091
-0,598997
-0,461790
-0,305306
-0,136184
0,038411
0,211095
0,374577
0,521964
0,647052
0,744591
0,810499
0,842039
0,837928
0,798392
0,725154
0,621359
0,491438
0,340923
0,176207
0,004276
-0,167588
-0,332115
-0,482354
-0,611970
-0,715505
-0,788612
-0,828236
-0,832744
-0,801990
-0,737319
-0,641513
-0,518666
-0,374013
-0,213705
-0,044551
0,126275
0,291537
0,444249
0,577969
0,687076
0,767003
0,814419
0,827359
0,805308
0,749223
0,661493
0,545846
0,407187
0,251392
0,085059
-0,084769
-0,250910
-0,406353
-0,544568
-0,659759
-0,747077
-0,802828
-0,824645
-0,811596
-0,764219
-0,684507
-0,575820
-0,442744
-0,290901
-0,126709
0,042888
0,210713
0,369660
0,512996
0,634645
0,729444
0,793366
0,823690
0,819115
0,779822
0,707464
0,605102
0,477069
0,328805
0,166601
-0,002678
-0,171876
-0,333847
-0,481742
-0,609294
-0,711083
-0,782778
-0,821319
-0,825050
-0,793790
-0,728842
-0,632937
-0,510124
-0,365597
-0,205475
-0,036543
0,134031
0,299016
0,451427
0,584817
0,693537
0,772965
0,819700
0,831713
0,808444
0,750831
0,661271
0,543522
0,402544
0,244290
0,075450
-0,096839
-0,265283
-0,422738
-0,562517
-0,678662
-0,766186
-0,821304
-0,841601
-0,826138
-0,775494
-0,691750
-0,578398
-0,440201
-0,282991
-0,113424
0,061302
0,233755
0,396579
0,542815
0,666194
0,761408
0,824338
0,852233
0,843833
0,799421
0,720821
0,611318
0,475524
0,319186
0,148939
-0,027973
-0,204008
-0,371642
-0,523696
-0,653642
-0,755885
-0,826001
-0,860932
-0,859118
-0,820569
-0,746867
-0,641099
-0,507734
-0,352424
-0,181757
-0,002981
0,176295
0,348416
0,506003
0,642268
0,751318
0,828412
0,870164
0,874700
0,841734
0,772586
0,670123
0,538650
0,383724
0,211920
0,030559
-0,152595
-0,329667
-0,493014
-0,635564
-0,751118
-0,834626
-0,882405
-0,892301
-0,863789
-0,797997
-0,697667
-0,567034
-0,411657
-0,238172
-0,054017
0,132892
0,314499
0,482957
0,630968
0,752100
0,841078
0,894008
0,908532
0,883937
0,821203
0,722956
0,593347
0,437887
0,263210
0,076794
-0,113361
-0,299078
-0,472341
-0,625639
-0,752305
-0,846804
-0,904976
-0,924222
-0,903618
-0,843959
-0,747731
-0,619008
-0,463276
-0,287203
-0,098352
0,095161
0,285012
0,463009
0,621436
0,753405
0,853165
0,916335
0,940089
0,923298
0,866580
0,772285
0,644392
0,488345
0,310824
0,119449
-0,077534
-0,271634
-0,454488
-0,618207
-0,755683
-0,860901
-0,929215
-0,957562
-0,944598
-0,890765
-0,798276
-0,671023
-0,514414
-0,335145
-0,140913
0,059917
0,258669
0,446735
0,615951
0,758951
0,869489
0,942698
0,975312
0,965802
0,914454
0,823375
0,696413
0,538980
0,357825
0,160744
-0,043758
-0,246831
-0,439667
-0,613879
-0,761870
-0,877161
-0,954679
-0,990976
-0,984389
-0,935110
-0,845186
-0,718434
-0,560275
-0,377501
-0,177971
0,029718
0,236601
0,433715
0,612483
0,765094
0,884851
0,966469
1,006307
1,002530
0,955199
0,866250
0,739420
0,580099
0,395111
0,192444
-0,019112
-0,230354
-0,432071
-0,615442
-0,772427
-0,896115
-0,981035
-1,023391
-1,021238
-0,974570
-0,885321
-0,757290
-0,595979
-0,408351
-0,202537
0,012522
0,227464
0,432920
0,619927
0,780299
0,906987
0,994398
1,038628
1,037647
0,991389
0,901777
0,772639
0,609539
0,419537
0,210882
-0,007346
-0,225633
-0,434443
-0,624638
-0,787880
-0,916991
-1,006275
-1,051769
-1,051413
-1,005153
-0,914939
-0,784647
-0,619909
-0,427873
-0,216891
0,003855
0,224761
0,436220
0,629015
0,794703
0,925992
1,017081
1,063916
1,064370
1,018342
0,927762
0,796506
0,630220
0,436087
0,222526
-0,001178
-0,225278
-0,439971
-0,635840
-0,804268
-0,937829
-1,030605
-1,078458
-1,079207
-1,032733
-0,940986
-0,807902
-0,639237
-0,442315
-0,225713
0,001119
0,228262
0,445772
0,644107
0,814552
0,949601
1,043286
1,091446
1,091905
1,044576
0,951467
0,816593
0,645806
0,446539
0,227484
-0,001792
-0,231258
-0,450865
-0,650984
-0,822828
-0,958840
-1,053024
-1,101212
-1,101247
-1,053077
-0,958768
-0,822404
-0,649916
-0,448812
-0,227849
0,003349
0,234694
0,456057
0,657720
0,830812
0,967708
1,062358
1,110561
1,110147
1,061078
0,965451
0,827407
0,652956
0,449709
0,226549
-0,006756
-0,239996
-0,462966
-0,665900
-0,839898
-0,977316
-1,072097
-1,120041
-1,118994
-1,068950
-0,972051
-0,832493
-0,656342
-0,451274
-0,226241
0,008920
0,243920
0,468464
0,672706
0,847681
0,985699
1,080680
1,128428
1,126813
1,075866
0,977780
0,836817
0,659121
0,452450
0,225837
-0,010802
-0,247109
-0,472732
-0,677781
-0,853262
-0,991472
-1,086340
-1,133688
-1,131420
-1,079616
-0,980523
-0,838465
-0,659651
-0,451899
-0,224304
0,013171
0,250126
0,476179
0,681427
0,856874
0,994828
1,089242
1,135973
1,132970
1,080360
0,980446
0,837602
0,658086
0,449761
0,221760
-0,015917
-0,252850
-0,478659
-0,683451
-0,858243
-0,995370
-1,088836
-1,134560
-1,130551
-1,076999
-0,976274
-0,832820
-0,652947
-0,444563
-0,216834
0,020223
0,256189
0,480704
0,683924
0,856945
0,992196
1,083781
1,127734
1,122188
1,067449
0,965981
0,822295
0,642749
0,435267
0,208987
-0,026141
-0,259790
-0,481716
-0,682202
-0,852485
-0,985143
-1,074411
-1,116442
-1,109463
-1,053857
-0,952139
-0,808841
-0,630316
-0,424450
-0,200316
0,032225
0,262962
0,481779
0,679098
0,846306
0,976120
1,062914
1,102959
1,094582
1,038239
0,936488
0,793876
0,616733
0,412893
0,191344
-0,038164
-0,265551
-0,480850
-0,674644
-0,838478
-0,965229
-1,049413
-1,087426
-1,077696
-1,020750
-0,919183
-0,777537
-0,602089
-0,400592
-0,181929
0,044274
0,268080
0,479682
0,669822
0,830176
0,953742
1,035156
1,070932
1,059600
1,001768
0,900084
0,759118
0,585154
0,385912
0,170205
-0,052453
-0,272265
-0,479583
-0,665331
-0,821405
-0,941024
-1,019025
-1,052088
-1,038875
-0,980086
-0,878420
-0,738454
-0,566435
-0,370003
-0,157849
0,060666
0,275931
0,478498
0,659507
0,811068
0,926605
1,001145
1,031527
1,016541
0,956975
0,855568
0,716895
0,547151
0,353880
0,145637
-0,068389
-0,278784
-0,476319
-0,652358
-0,799237
-0,910592
-0,981641
-1,009371
-0,992662
-0,932357
-0,831220
-0,693811
-0,526294
-0,336133
-0,131766
0,077754
0,283159
0,475376
0,645957
0,787456
0,893750
0,960290
0,984298
0,964879
0,903057
0,801717
0,665477
0,500473
0,314085
0,114604
-0,089132
-0,288134
-0,473658
-0,637586
-0,772787
-0,873422
-0,935200
-0,955558
-0,933768
-0,870963
-0,770078
-0,635711
-0,473920
-0,291941
-0,097875
0,099685
0,292022
0,470690
0,627879
0,756759
0,851777
0,908893
0,925756
0,901797
0,838250
0,738084
0,605870
0,447571
0,270272
0,081863
-0,109310
-0,294817
-0,466516
-0,616909
-0,739470
-0,828927
-0,881472
-0,894926
-0,868853
-0,804585
-0,705131
-0,575023
-0,420130
-0,247404
-0,064572
0,120227
0,298819
0,463356
0,606628
0,722370
0,805570
0,852708
0,861892
0,832918
0,767274
0,668059
0,539844
0,388457
0,220720
0,044143
-0,133417
-0,304099
-0,460392
-0,595461
-0,703449
-0,779729
-0,821104
-0,825938
-0,794222
-0,727564
-0,629111
-0,503397
-0,356139
-0,193972
-0,024157
0,145750
0,308232
0,456143
0,583024
0,683383
0,752934
0,788779
0,789529
0,755357
0,687979
0,590573
0,467625
0,324728
0,168322
0,005408
-0,156765
-0,311027
-0,450600
-0,569390
-0,662255
-0,725221
-0,755658
-0,752401
-0,715797
-0,647681
-0,551266
-0,431006
-0,292400
-0,141739
0,014193
0,168423
0,314095
0,444782
0,554785
0,639371
0,694970
0,719326
0,711586
0,672329
0,603529
0,508459
0,391533
0,258105
0,114223
-0,033649
-0,178912
-0,315137
-0,436341
-0,537256
-0,613552
-0,662027
-0,680740
-0,669085
-0,627813
-0,558984
-0,465867
-0,352785
-0,224918
-0,088060
0,051637
0,187943
0,314829
0,426728
0,518786
0,587066
0,628722
0,642112
0,626866
0,583888
0,515311
0,424389
0,315342
0,193165
0,063398
-0,068128
-0,195550
-0,313234
-0,416024
-0,499471
-0,560020
-0,595166
-0,603555
-0,585034
-0,540651
-0,472595
-0,384091
-0,279248
-0,162866
-0,040220
0,083181
0,201829
0,310481
0,404381
0,479475
0,532579
0,561515
0,565202
0,543692
0,498162
0,430847
0,344937
0,244419
0,133902
0,018397
-0,096903
-0,206861
-0,306622
-0,391829
-0,458812
-0,504745
-0,527769
-0,527061
-0,502864
-0,456469
-0,390145
-0,307032
-0,210988
-0,106417
0,001937
0,109203
0,210605
0,301669
0,378426
0,437579
0,476651
0,494082
0,489295
0,462711
0,415721
0,350614
0,270471
0,179013
0,080434
-0,020792
-0,120115
-0,213114
-0,295691
-0,364252
-0,415863
-0,448365
-0,460461
-0,451787
-0,422927
-0,375371
-0,311433
-0,234145
-0,147114
-0,054358
0,039881
0,131341
0,215929
0,289894
0,350001
0,393681
0,419143
0,425437
0,412491
0,381099
0,332880
0,270195
0,196032
0,113866
0,027496
-0,059133
-0,142104
-0,217710
-0,282618
-0,334014
-0,369725
-0,388315
-0,389134
-0,372347
-0,338913
-0,290535
-0,229572
-0,158928
-0,081914
-0,002094
0,076885
0,151450
0,218270
0,274404
0,317428
0,345540
0,357637
0,353354
0,333076
0,297910
0,249628
0,190578
0,123571
0,051748
-0,021565
-0,093013
-0,159364
-0,217656
-0,265327
-0,300328
-0,321209
-0,327164
-0,318064
-0,294478
-0,257641
-0,209385
-0,152048
-0,088373
-0,021372
0,045827
0,110119
0,168561
0,218503
0,257708
0,284458
0,297648
0,296822
0,282168
0,254512
0,215289
0,166468
0,110445
0,049926
-0,012202
-0,073009
-0,129661
-0,179545
-0,220396
-0,250399
-0,268262
-0,273282
-0,265364
-0,245021
-0,213347
-0,171957
-0,122906
-0,068590
-0,011628
0,045261
0,099389
0,148226
0,189514
0,221375
0,242393
0,251679
0,248906
0,234321
0,208730
0,173449
0,130247
0,081247
0,028834
-0,024469
-0,076116
-0,123661
-0,164874
-0,197842
-0,221060
-0,233500
-0,234653
-0,224552
-0,203764
-0,173359
-0,134845
-0,090111
-0,041349
0,009068
0,058710
0,105195
0,146303
0,180087
0,204966
0,219797
0,223927
0,217216
0,200046
0,173299
0,138311
0,096808
0,050819
0,002580
-0,045576
-0,091329
-0,132482
-0,167070
-0,193449
-0,210375
-0,217064
-0,213223
-0,199060
-0,175266
-0,143001
-0,103844
-0,059707
-0,012720
0,034851
0,080697
0,122589
0,158488
0,186650
0,205712
0,214756
0,213352
0,201570
0,179985
0,149643
0,112009
0,068902
0,022405
-0,025238
-0,071723
-0,114805
-0,152398
-0,182679
-0,204176
-0,215835
-0,217075
-0,207816
-0,188480
-0,159975
-0,123649
-0,081230
-0,034740
0,013596
0,061462
0,106557
0,146707
0,179969
0,204721
0,219745
0,224284
0,218078
0,201380
0,174944
0,139992
0,098154
0,051398
0,001931
-0,047900
-0,095722
-0,139248
-0,176383
-0,205329
-0,224667
-0,233428
-0,231139
-0,217849
-0,194128
-0,161044
-0,120110
-0,073219
-0,022548
0,029532
0,080571
0,128150
0,170002
0,204111
0,228809
0,242868
0,245560
0,236686
0,216594
0,186159
0,146746
0,100154
0,048526
-0,005747
-0,060133
-0,112082
-0,159143
-0,199079
-0,229975
-0,250326
-0,259110
-0,255843
-0,240599
-0,214010
-0,177243
-0,131948
-0,080178
-0,024305
0,033097
0,089367
0,141880
0,188169
0,226044
0,253690
0,269757
0,273424
0,264441
0,243142
0,210434
0,167757
0,117022
0,060525
0,000840
-0,059294
-0,117102
-0,169900
-0,215220
-0,250923
-0,275302
-0,287163
-0,285880
-0,271430
-0,244397
-0,205946
-0,157771
-0,102011
-0,041139
0,022118
0,084889
0,144283
0,197536
0,242146
0,275991
0,297427
0,305373
0,299357
0,279542
0,246706
0,202220
0,147995
0,086435
0,020320
-0,047334
-0,113414
-0,174857
-0,228789
-0,272660
-0,304364
-0,322340
-0,325648
-0,314014
-0,287853
-0,248250
-0,196916
-0,136114
-0,068563
0,002694
0,074416
0,143319
0,206225
0,260204
0,302719
0,331735
0,345824
0,344229
0,326906
0,294531
0,248469
0,190726
0,123850
0,050826
-0,025060
-0,100368
-0,171664
-0,235672
-0,289427
-0,330410
-0,356670
-0,366912
-0,360561
-0,337795
-0,299538
-0,247427
-0,183736
-0,111281
-0,033288
0,046753
0,125245
0,198638
0,263594
0,317129
0,356749
0,380567
0,387393
0,376793
0,349117
0,305490
0,247763
0,178435
0,100522
0,017438
-0,067138
-0,149412
-0,225651
-0,292358
-0,346440
-0,385348
-0,407203
-0,410880
-0,396068
-0,363289
-0,313883
-0,249947
-0,174255
-0,090127
-0,001293
0,088281
0,174564
0,253648
0,321920
0,376227
0,414026
0,433501
0,433646
0,414320
0,376258
0,321042
0,251038
0,169292
0,079397
-0,014664
-0,108694
-0,198472
-0,279942
-0,349396
-0,403642
-0,440152
-0,457180
-0,453842
-0,430166
-0,387091
-0,326430
-0,250799
-0,163497
-0,068368
0,030374
0,128328
0,221105
0,304524
0,374801
0,428726
0,463809
0,478392
0,471724
0,444000
0,396351
0,330785
0,250109
0,157820
0,057967
-0,045032
-0,146594
-0,242177
-0,327481
-0,398643
-0,452413
-0,486301
-0,498691
-0,488921
-0,457314
-0,405172
-0,334718
-0,249004
-0,151777
-0,047317
0,059755
0,164677
0,262765
0,349616
0,421308
0,474579
0,506973
0,516956
0,503983
0,468534
0,412089
0,337073
0,246746
0,145066
0,036511
-0,074115
-0,181899
-0,282032
-0,370031
-0,441932
-0,494476
-0,525250
-0,532805
-0,516717
-0,477614
-0,417151
-0,337938
-0,243428
-0,137770
-0,025620
0,088061
0,198225
0,299967
0,388736
0,460548
0,512155
0,541201
0,546322
0,527217
0,484658
0,420462
0,337415
0,239146
0,129973
0,014711
-0,101542
-0,213628
-0,316561
-0,405744
-0,477175
-0,527637
-0,554839
-0,557509
-0,535451
-0,489575
-0,421862
-0,335275
-0,233617
-0,121366
-0,003479
0,114819
0,228282
0,331868
0,420961
0,491582
0,540564
0,565690
0,565803
0,540848
0,491885
0,421042
0,331417
0,226951
0,112247
-0,007629
-0,127372
-0,241676
-0,345468
-0,434131
-0,503712
-0,551100
-0,574161
-0,571837
-0,544194
-0,492419
-0,418773
-0,326487
-0,219622
-0,102894
0,018543
0,139316
0,254076
0,357735
0,445688
0,514025
0,559696
0,580655
0,575946
0,545751
0,491381
0,415217
0,320609
0,211727
0,093377
-0,029212
-0,150620
-0,265471
-0,368678
-0,455665
-0,522571
-0,566419
-0,585253
-0,578222
-0,545619
-0,488870
-0,410469
-0,313873
-0,203342
-0,083759
0,039592
0,161258
0,275856
0,378315
0,464099
0,529406
0,571341
0,588041
0,578758
0,543894
0,484984
0,404624
0,306364
0,194542
0,074099
-0,049641
-0,171209
-0,285231
-0,386666
-0,471028
-0,534588
-0,574534
-0,589102
-0,577646
-0,540674
-0,479820
-0,397775
-0,298166
-0,185397
-0,064453
0,059321
0,180455
0,293598
0,393752
0,476494
0,538174
0,576073
0,588522
0,574981
0,536056
0,473475
0,390012
0,289362
0,175978
0,054874
-0,068597
-0,188980
-0,300961
-0,399598
-0,480541
-0,540227
-0,576031
-0,586387
-0,570853
-0,530133
-0,466040
-0,381421
-0,280027
-0,166347
-0,045404
0,077466
0,196845
0,307468
0,404465
0,483576
0,541328
0,575183
0,583656
0,566385
0,524143
0,458789
0,373196
0,271138
0,157124
0,036197
-0,086296
-0,204939
-0,314486
-0,410099
-0,487555
-0,543438
-0,575286
-0,581702
-0,562413
-0,518285
-0,451280
-0,364372
-0,261413
-0,146961
-0,026083
0,095875
0,213525
0,321667
0,415531
0,490978
0,544686
0,574299
0,578524
0,557196
0,511275
0,442810
0,354845
0,251283
0,136712
0,016202
-0,104915
-0,221290
-0,327786
-0,419707
-0,493008
-0,544468
-0,571838
-0,573931
-0,550683
-0,503148
-0,433450
-0,344693
-0,240819
-0,126431
-0,006594
0,113394
0,228233
0,332858
0,422662
0,493697
0,542851
0,567985
0,568032
0,543042
0,494167
0,423599
0,334483
0,230769
0,117048
-0,001649
-0,120087
-0,233064
-0,335631
-0,423299
-0,492240
-0,539456
-0,562902
-0,561578
-0,535573
-0,486061
-0,415248
-0,326275
-0,223078
-0,110212
0,007346
0,124423
0,235871
0,336797
0,422779
0,490059
0,535704
0,557740
0,555233
0,528330
0,478250
0,407231
0,318427
0,215771
0,103797
-0,012558
-0,128171
-0,237961
-0,337111
-0,421281
-0,486797
-0,530810
-0,551422
-0,547770
-0,520056
-0,469541
-0,398487
-0,310055
-0,208164
-0,097317
0,017597
0,131519
0,239444
0,336641
0,418857
0,482509
0,524837
0,544022
0,539268
0,510835
0,460030
0,389141
0,301332
0,200492
0,091081
-0,022075
-0,134006
-0,239813
-0,334877
-0,415051
-0,476850
-0,517601
-0,535562
-0,529994
-0,501192
-0,450470
-0,380103
-0,293220
-0,193671
-0,085853
0,025487
0,135453
0,239225
0,332265
0,410514
0,470575
0,509855
0,526681
0,520368
0,491249
0,440657
0,370865
0,284981
0,186814
0,080700
-0,028684
-0,136533
-0,238117
-0,328998
-0,405216
-0,463465
-0,501237
-0,516930
-0,509913
-0,480555
-0,430203
-0,361123
-0,276397
-0,179784
-0,075554
0,031699
0,137263
0,236511
0,325108
0,399198
0,455572
0,491815
0,506405
0,498770
0,469336
0,419517
0,351578
0,268539
0,174068
0,072318
-0,032252
-0,135075
-0,231676
-0,317865
-0,389921
-0,444786
-0,480195
-0,494701
-0,487728
-0,459635
-0,411695
-0,346040
-0,265561
-0,173789
-0,074731
0,027298
0,127867
0,222618
0,307461
0,378781
0,433591
0,469591
0,485259
0,479943
0,453864
0,408126
0,344725
0,266444
0,176710
0,079442
-0,021118
-0,120593
-0,214661
-0,299240
-0,370669
-0,425865
-0,462457
-0,478885
-0,474469
-0,449440
-0,404921
-0,342884
-0,266057
-0,177807
-0,081993
0,017205
0,115468
0,208524
0,292373
0,363457
0,418738
0,455831
0,473139
0,469927
0,446349
0,403443
0,343083
0,267901
0,181169
0,086658
-0,011528
-0,109127
-0,201907
-0,285847
-0,357316
-0,413225
-0,451162
-0,469501
-0,467473
-0,445234
-0,403826
-0,345080
-0,271548
-0,186416
-0,093366
0,003585
0,100255
0,192479
0,276291
0,348089
0,404796
0,443988
0,464000
0,463994
0,443999
0,404903
0,348416
0,276997
0,193745
0,102264
0,006509
-0,089386
-0,181288
-0,265242
-0,337639
-0,395375
-0,435983
-0,457739
-0,459730
-0,441903
-0,405055
-0,350804
-0,281515
-0,200201
-0,110386
-0,015955
0,079010
0,170414
0,254321
0,327125
0,385738
0,427726
0,451335
0,455563
0,440242
0,406042
0,354444
0,287675
0,208611
0,120655
0,027588
-0,066589
-0,157833
-0,242228
-0,316155
-0,376448
-0,420528
-0,446514
-0,453304
-0,440621
-0,409027
-0,359929
-0,295520
-0,218609
-0,132499
-0,040876
0,052338
0,143166
0,227733
0,302441
0,364117
0,410150
0,438598
0,448277
0,438803
0,410611
0,364934
0,303752
0,229701
0,145963
0,056132
-0,035948
-0,126340
-0,211151
-0,286696
-0,349735
-0,397609
-0,428314
-0,440591
-0,433971
-0,408796
-0,366201
-0,308065
-0,236924
-0,155865
-0,068388
0,021742
0,110658
0,194558
0,269866
0,333384
0,382431
0,414953
0,429609
0,425828
0,403830
0,364614
0,309914
0,242120
0,164176
0,079452
-0,008405
-0,095622
-0,178469
-0,253411
-0,317266
-0,367334
-0,401517
-0,418400
-0,417318
-0,398373
-0,362433
-0,311092
-0,246633
-0,171928
-0,090237
-0,005068
0,079940
0,161171
0,235186
0,298868
0,349552
0,385141
0,404187
0,405954
0,390442
0,358388
0,311228
0,251035
0,180426
0,102451
0,020459
-0,062046
-0,141552
-0,214691
-0,278381
-0,329918
-0,367094
-0,388362
-0,392899
-0,380604
-0,352096
-0,308684
-0,252308
-0,185451
-0,111031
-0,032273
0,047432
0,124668
0,196148
0,258846
0,310131
0,347874
0,370538
0,377237
0,367775
0,342646
0,302977
0,250475
0,187425
0,116596
0,041074
-0,035862
-0,110893
-0,180793
-0,242576
-0,293617
-0,331770
-0,355451
-0,363709
-0,356263
-0,333509
-0,296500
-0,246899
-0,186903
-0,119148
-0,046589
0,027626
0,100291
0,168286
0,228704
0,278980
0,316999
0,341184
0,350562
0,344801
0,324226
0,289795
0,243059
0,186092
0,121398
0,051800
-0,019681
-0,089959
-0,156013
-0,215022
-0,264482
-0,302311
-0,326905
-0,337201
-0,332801
-0,313981
-0,281643
-0,237270
-0,182860
-0,120834
-0,053930
0,014917
0,082709
0,146507
0,203566
0,251451
0,288137
0,312101
0,322379
0,318607
0,301037
0,270513
0,228442
0,176684
0,117476
0,053403
-0,012713
-0,077973
-0,139530
-0,194709
-0,241127
-0,276797
-0,300208
-0,310395
-0,306973
-0,290156
-0,260742
-0,220075
-0,169985
-0,112707
-0,050777
0,013075
0,076050
0,135401
0,188550
0,233206
0,267459
0,289861
0,299493
0,295995
0,279586
0,251046
0,211682
0,163268
0,107965
0,048224
-0,013324
-0,073979
-0,131096
-0,182198
-0,225082
-0,257917
-0,279321
-0,288416
-0,284835
-0,268732
-0,240844
-0,202461
-0,155332
-0,101584
-0,043625
0,015962
0,074536
0,129514
0,178486
0,219319
0,250252
0,269969
0,277658
0,273044
0,256394
0,228508
0,190678
0,144629
0,092439
0,036448
-0,020887
-0,077094
-0,129726
-0,176464
-0,215257
-0,244412
-0,262669
-0,269251
-0,263904
-0,246900
-0,219026
-0,181551
-0,136160
-0,084889
-0,030022
0,026001
0,080697
0,131650
0,176619
0,213633
0,241080
0,257775
0,263052
0,256784
0,239314
0,211442
0,174415
0,129879
0,079805
0,026398
-0,027998
-0,081003
-0,130304
-0,173757
-0,209483
-0,235943
-0,252012
-0,257019
-0,250782
-0,233608
-0,206285
-0,170038
-0,126481
-0,077543
-0,025378
0,027722
0,079434
0,127503
0,169840
0,204614
0,230332
0,245900
0,250673
0,244480
0,227628
0,200892
0,165473
0,122951
0,075208
0,024349
-0,027392
-0,077760
-0,124602
-0,165945
-0,200022
-0,225357
-0,240856
-0,245854
-0,240145
-0,223990
-0,198102
-0,163622
-0,122059
-0,075232
-0,025186
0,025894
0,075784
0,122312
0,163456
0,197431
0,222767
0,238370
0,243576
0,238170
0,222438
0,197150
0,163449
0,122801
0,076970
0,027935
-0,022189
-0,071247
-0,117131
-0,157879
-0,191749
-0,217303
-0,233460
-0,239549
-0,235330
-0,221008
-0,197222
-0,165016
-0,125795
-0,081259
-0,033336
0,015871
0,064173
0,109467
0,149827
0,183547
0,209217
0,225779
0,232570
0,229353
0,216320
0,194081
0,163639
0,126346
0,083836
0,037960
-0,009296
-0,055899
-0,099856
-0,139295
-0,172552
-0,198234
-0,215282
-0,223013
-0,221145
-0,209813
-0,189553
-0,161282
-0,126256
-0,086012
-0,042304
0,002977
0,047882
0,090490
0,128989
0,161753
0,187409
0,204899
0,213519
0,212949
0,203265
0,184932
0,158805
0,126100
0,088301
0,047061
0,004149
-0,038611
-0,079414
-0,116552
-0,148486
-0,173909
-0,191799
-0,201459
-0,202545
-0,195080
-0,179442
-0,156356
-0,126853
-0,092225
-0,053971
-0,013732
0,026781
0,065861
0,101837
0,133146
0,158478
0,176824
0,187484
0,190092
0,184625
0,171404
0,151076
0,124580
0,093104
0,058036
0,020899
-0,016714
-0,053209
-0,087057
-0,116857
-0,141397
-0,159701
-0,171066
-0,175093
-0,171695
-0,161063
-0,143659
-0,120262
-0,091939
-0,059956
-0,025723
0,009265
0,043501
0,075515
0,103917
0,127460
0,145162
0,156338
0,160594
0,157844
0,148307
0,132492
0,111174
0,085357
0,056222
0,025115
-0,006518
-0,037270
-0,065835
-0,091026
-0,111825
-0,127425
-0,137260
-0,141021
-0,138669
-0,130431
-0,116779
-0,098413
-0,076217
-0,051225
-0,024566
0,002581
0,029042
