0,015088
0,015268
0,014714
0,013470
0,011634
0,009314
0,006613
0,003649
0,000569
-0,002481
-0,005381
-0,008042
-0,010386
-0,012330
-0,013792
-0,014727
-0,015144
-0,015064
-0,014480
-0,013383
-0,011776
-0,009680
-0,007133
-0,004196
-0,000951
0,002498
0,006027
0,009497
0,012755
0,015647
0,018017
0,019722
0,020640
0,020674
0,019765
0,017895
0,015093
0,011438
0,007056
0,002120
-0,003158
-0,008534
-0,013745
-0,018520
-0,022596
-0,025731
-0,027720
-0,028406
-0,027693
-0,025554
-0,022035
-0,017259
-0,011419
-0,004775
0,002361
0,009636
0,016676
0,023104
0,028560
0,032722
0,035331
0,036212
0,035285
0,032564
0,028152
0,022226
0,015033
0,006901
-0,001785
-0,010623
-0,019200
-0,027100
-0,033925
-0,039320
-0,042986
-0,044674
-0,044217
-0,041548
-0,036712
-0,029868
-0,021285
-0,011334
-0,000472
0,010778
0,021852
0,032173
0,041183
0,048371
0,053304
0,055650
0,055205
0,051902
0,045824
0,037205
0,026417
0,013960
0,000440
-0,013465
-0,027037
-0,039552
-0,050323
-0,058737
-0,064288
-0,066610
-0,065498
-0,060924
-0,053047
-0,042201
-0,028891
-0,013764
0,002421
0,018829
0,034596
0,048869
0,060859
0,069880
0,075390
0,077023
0,074614
0,068208
0,058067
0,044659
0,028635
0,010799
-0,007933
-0,026577
-0,044139
-0,059661
-0,072278
-0,081262
-0,086068
-0,086367
-0,082075
-0,073350
-0,060587
-0,044404
-0,025612
-0,005174
0,015841
0,036319
0,055157
0,071324
0,083916
0,092208
0,095697
0,094128
0,087515
0,076146
0,060563
0,041545
0,020067
-0,002755
-0,025713
-0,047581
-0,067172
-0,083410
-0,095383
-0,102399
-0,104021
-0,100100
-0,090782
-0,076504
-0,057976
-0,036143
-0,012140
0,012770
0,037260
0,060012
0,079787
0,095494
0,106247
0,111419
0,110676
0,103999
0,091688
0,074348
0,052862
0,028344
0,002081
-0,024534
-0,050071
-0,073130
-0,092423
-0,106855
-0,115604
-0,118159
-0,114339
-0,104310
-0,088583
-0,067991
-0,043639
-0,016836
0,010970
0,038266
0,063557
0,085463
0,102797
0,114618
0,120285
0,119482
0,112248
0,098962
0,080336
0,057365
0,031283
0,003491
-0,024516
-0,051229
-0,075208
-0,095161
-0,110008
-0,118945
-0,121488
-0,117493
-0,107173
-0,091076
-0,070068
-0,045275
-0,018032
0,010198
0,037893
0,063563
0,085824
0,103475
0,115566
0,121441
0,120783
0,113625
0,100350
0,081672
0,058594
0,032358
0,004376
-0,023845
-0,050786
-0,074997
-0,095173
-0,110229
-0,119354
-0,122056
-0,118186
-0,107928
-0,091794
-0,070626
-0,045553
-0,017918
0,010786
0,038989
0,065139
0,087792
0,105693
0,117838
0,123525
0,122391
0,114452
0,100118
0,080165
0,055672
0,027963
-0,001431
-0,030870
-0,058704
-0,083369
-0,103470
-0,117863
-0,125722
-0,126581
-0,120365
-0,107394
-0,088368
-0,064326
-0,036594
-0,006707
0,023675
0,052858
0,079207
0,101242
0,117717
0,127695
0,130593
0,126226
0,114810
0,096956
0,073636
0,046129
0,015951
-0,015226
-0,045672
-0,073690
-0,097713
-0,116392
-0,128669
-0,133841
-0,131598
-0,122037
-0,105668
-0,083376
-0,056380
-0,026163
0,005608
0,037175
0,066786
0,092800
0,113781
0,128564
0,136301
0,136526
0,129199
0,114689
0,093762
0,067548
0,037476
0,005199
-0,027500
-0,058812
-0,086993
-0,110471
-0,127926
-0,138369
-0,141193
-0,136214
-0,123679
-0,104254
-0,078987
-0,049257
-0,016691
0,016919
0,049718
0,079891
0,105769
0,125932
0,139259
0,144984
0,142752
0,132668
0,115264
0,091459
0,062516
0,029984
-0,004377
-0,038692
-0,071071
-0,099719
-0,123037
-0,139713
-0,148791
-0,149732
-0,142442
-0,127280
-0,105039
-0,076908
-0,044405
-0,009296
0,026500
0,061019
0,092357
0,118776
0,138801
0,151301
0,155557
0,151295
0,138713
0,118462
0,091622
0,059637
0,024240
-0,012641
-0,048989
-0,082807
-0,112231
-0,135628
-0,151692
-0,159512
-0,158627
-0,149052
-0,131277
-0,106245
-0,075301
-0,040117
-0,002605
0,035189
0,071198
0,103443
0,130145
0,149824
0,161380
0,164151
0,157957
0,143107
0,120386
0,091015
0,056585
0,018970
-0,019782
-0,057559
-0,092294
-0,122089
-0,145319
-0,160705
-0,167387
-0,164976
-0,153579
-0,133790
-0,106666
-0,073664
-0,036566
0,002618
0,041762
0,078732
0,111513
0,138308
0,157645
0,168455
0,170129
0,162556
0,146126
0,121715
0,090633
0,054557
0,015438
-0,024601
-0,063385
-0,098802
-0,128919
-0,152089
-0,167039
-0,172941
-0,169457
-0,156760
-0,135526
-0,106892
-0,072404
-0,033927
0,006456
0,046552
0,084183
0,117299
0,144095
0,163107
0,173289
0,174078
0,165417
0,147766
0,122070
0,089717
0,052454
0,012300
-0,028564
-0,067898
-0,103515
-0,133428
-0,155988
-0,169973
-0,174645
-0,169773
-0,155653
-0,133079
-0,103310
-0,067991
-0,029073
0,011279
0,050810
0,087317
0,118805
0,143588
0,160366
0,168280
0,166963
0,156556
0,137691
0,111461
0,079348
0,043149
0,004867
-0,033393
-0,069547
-0,101636
-0,127941
-0,147070
-0,158034
-0,160296
-0,153798
-0,138962
-0,116659
-0,088165
-0,055080
-0,019246
0,017360
0,052735
0,084957
0,112292
0,133286
0,146841
0,152277
0,149358
0,138311
0,119802
0,094901
0,065018
0,031825
-0,002841
-0,037072
-0,069004
-0,096909
-0,119297
-0,134988
-0,143179
-0,143483
-0,135940
-0,121010
-0,099545
-0,072747
-0,042100
-0,009297
0,023851
0,055519
0,083962
0,107622
0,125209
0,135774
0,138764
0,134037
0,121857
0,102882
0,078157
0,049067
0,017259
-0,015464
-0,047249
-0,076301
-0,100982
-0,119906
-0,132012
-0,136629
-0,133509
-0,122843
-0,105244
-0,081720
-0,053608
-0,022505
0,009829
0,041564
0,070908
0,096209
0,116043
0,129296
0,135229
0,133515
0,124262
0,107999
0,085652
0,058489
0,028048
-0,003951
-0,035701
-0,065412
-0,091409
-0,112231
-0,126707
-0,134026
-0,133781
-0,125992
-0,111103
-0,089957
-0,063750
-0,033961
-0,002271
0,029536
0,059667
0,086428
0,108313
0,124093
0,132882
0,134195
0,127977
0,114593
0,094810
0,069753
0,040832
0,009649
-0,022084
-0,052623
-0,080274
-0,103491
-0,120972
-0,131734
-0,135167
-0,131070
-0,119661
-0,101566
-0,077783
-0,049630
-0,018668
0,013381
0,044734
0,073645
0,098501
0,117914
0,130795
0,136419
0,134464
0,125029
0,108627
0,086163
0,058877
0,028279
-0,003934
-0,035975
-0,066063
-0,092525
-0,113886
-0,128954
-0,136884
-0,137229
-0,129958
-0,115467
-0,094551
-0,068363
-0,038350
-0,006171
0,026392
0,057533
0,085524
0,108812
0,126099
0,136421
0,139199
0,134271
0,121902
0,102769
0,077925
0,048739
0,016822
-0,016060
-0,048091
-0,077496
-0,102645
-0,122145
-0,134910
-0,140229
-0,137800
-0,127753
-0,110634
-0,087385
-0,059286
-0,027885
0,005090
0,037824
0,068508
0,095441
0,117135
0,132405
0,140408
0,140687
0,133206
0,118356
0,096947
0,070147
0,039422
0,006462
-0,026915
-0,058866
-0,087622
-0,111589
-0,129436
-0,140166
-0,143176
-0,138288
-0,125758
-0,106269
-0,080883
-0,050995
-0,018247
0,015559
0,048559
0,078931
0,104997
0,125313
0,138752
0,144562
0,142415
0,132418
0,115112
0,091442
0,062704
0,030476
-0,003472
-0,037271
-0,069060
-0,097087
-0,119803
-0,135953
-0,144641
-0,145380
-0,138123
-0,123260
-0,101602
-0,074334
-0,042951
-0,009175
0,025139
0,058103
0,087905
0,112903
0,131718
0,143312
0,147043
0,142698
0,130512
0,111148
0,085664
0,055458
0,022185
-0,012329
-0,046189
-0,077536
-0,104648
-0,126032
-0,140512
-0,147291
-0,145992
-0,136683
-0,119871
-0,096475
-0,067778
-0,035351
-0,000972
0,033474
0,066097
0,095108
0,118915
0,136211
0,146047
0,147881
0,141611
0,127580
0,106556
0,079690
0,048454
0,014560
-0,020136
-0,053732
-0,084389
-0,110425
-0,130416
-0,143267
-0,148273
-0,145162
-0,134105
-0,115708
-0,090979
-0,061274
-0,028220
0,006374
0,040612
0,072622
0,100652
0,123169
0,138942
0,147111
0,147231
0,139299
0,123751
0,101441
0,073593
0,041732
0,007602
-0,026928
-0,059969
-0,089717
-0,114546
-0,133101
-0,144371
-0,147745
-0,143043
-0,130527
-0,110880
-0,085168
-0,054791
-0,021409
0,013158
0,047033
0,078369
0,105447
0,126771
0,141168
0,147837
0,146384
0,136854
0,119744
0,095985
0,066882
0,034039
-0,000730
-0,035502
-0,068353
-0,097464
-0,121218
-0,138297
-0,147749
-0,149042
-0,142097
-0,127289
-0,105430
-0,077720
-0,045685
-0,011092
0,024151
0,058096
0,088868
0,114764
0,134349
0,146536
0,150647
0,146447
0,134161
0,114462
0,088430
0,057497
0,023366
-0,012082
-0,046893
-0,079147
-0,107063
-0,129098
-0,144034
-0,151043
-0,149734
-0,140173
-0,122883
-0,098811
-0,069282
-0,035917
-0,000555
0,034860
0,068375
0,098145
0,122528
0,140180
0,150126
0,151816
0,145152
0,130499
0,108665
0,080863
0,048645
0,013798
-0,021759
-0,056076
-0,087277
-0,113658
-0,133777
-0,146542
-0,151285
-0,147780
-0,136246
-0,117339
-0,092114
-0,061957
-0,028516
0,006390
0,040869
0,073055
0,101211
0,123822
0,139679
0,147938
0,148173
0,140389
0,125028
0,102941
0,075340
0,043734
0,009844
-0,024491
-0,057411
-0,087138
-0,112071
-0,130874
-0,142547
-0,146476
-0,142470
-0,130769
-0,112026
-0,087275
-0,057874
-0,025426
0,008304
0,041488
0,072332
0,099172
0,120570
0,135383
0,142829
0,142528
0,134519
0,119260
0,097597
0,070723
0,040108
0,007419
-0,025568
-0,057068
-0,085382
-0,108987
-0,126620
-0,137336
-0,140564
-0,136150
-0,124363
-0,105866
-0,081684
-0,053157
-0,021867
0,010465
0,042075
0,071252
0,096426
0,116249
0,129672
0,135999
0,134924
0,126540
0,111339
0,090179
0,064239
0,034948
0,003912
-0,027177
-0,056633
-0,082867
-0,104474
-0,120305
-0,129533
-0,131691
-0,126699
-0,114866
-0,096869
-0,073717
-0,046692
-0,017281
0,012909
0,042236
0,069116
0,092103
0,109972
0,121783
0,126927
0,125162
0,116623
0,101809
0,081559
0,057000
0,029489
0,000535
-0,028286
-0,055410
-0,079376
-0,098902
-0,112956
-0,120805
-0,122060
-0,116684
-0,104994
-0,087654
-0,065604
-0,040000
-0,012224
0,016183
0,043649
0,068654
0,089822
0,105986
0,116263
0,120093
0,117276
0,107934
0,092510
0,071833
0,047073
0,019633
-0,008934
-0,037010
-0,063004
-0,085445
-0,103060
-0,114849
-0,120144
-0,118642
-0,110422
-0,095903
-0,075815
-0,051256
-0,023630
0,005465
0,034295
0,061128
0,084390
0,102747
0,115149
0,120890
0,119650
0,111508
0,096941
0,076794
0,052232
0,024672
-0,004296
-0,033007
-0,059808
-0,083158
-0,101717
-0,114419
-0,120534
-0,119711
-0,111999
-0,097839
-0,078044
-0,053749
-0,026302
0,002808
0,031945
0,059421
0,083632
0,103156
0,116834
0,123839
0,123725
0,116454
0,102400
0,082332
0,057369
0,028918
-0,001404
-0,031865
-0,060712
-0,086276
-0,107068
-0,121860
-0,129778
-0,130377
-0,123644
-0,109935
-0,089964
-0,064806
-0,035829
-0,004629
0,027066
0,057486
0,084924
0,107823
0,124874
0,135085
0,137837
0,132926
0,120574
0,101420
0,076485
0,047120
0,014932
-0,018307
-0,050753
-0,080595
-0,106158
-0,125993
-0,138961
-0,144298
-0,141662
-0,131150
-0,113297
-0,089050
-0,059715
-0,026891
0,007623
0,041924
0,074110
0,102384
0,125159
0,141142
0,149411
0,149464
0,141299
0,125408
0,102661
0,074260
0,041719
0,006781
-0,028672
-0,062723
-0,093524
-0,119392
-0,138908
-0,150991
-0,154956
-0,150558
-0,138002
-0,117938
-0,091422
-0,059866
-0,024958
0,011424
0,047317
0,080733
0,109771
0,132811
0,148605
0,156305
0,155498
0,146240
0,129043
0,104853
0,074991
0,041090
0,004998
-0,031321
-0,065891
-0,096836
-0,122478
-0,141430
-0,152671
-0,155602
-0,150074
-0,136400
-0,115335
-0,087991
-0,055777
-0,020417
0,016143
0,051888
0,084844
0,113187
0,135347
0,150088
0,156584
0,154463
0,143825
0,125243
0,099727
0,068671
0,033776
-0,003040
-0,039753
-0,074341
-0,104895
-0,129727
-0,147460
-0,157107
-0,158126
-0,150448
-0,134481
-0,111094
-0,081562
-0,047501
-0,010780
0,026587
0,062545
0,095115
0,122503
0,143195
0,156047
0,160342
0,155835
0,142764
0,121836
0,094148
0,061129
0,024552
-0,013559
-0,051084
-0,085932
-0,116148
-0,140031
-0,156224
-0,163795
-0,162287
-0,151747
-0,132726
-0,106246
-0,073751
-0,037024
0,001912
0,040900
0,077777
0,110485
0,137193
0,156396
0,167000
0,168429
0,160655
0,144110
0,119661
0,088606
0,052611
0,013616
-0,026267
-0,064871
-0,100092
-0,129999
-0,152948
-0,167666
-0,173322
-0,169578
-0,156606
-0,135080
-0,106143
-0,071344
-0,032557
0,008123
0,048445
0,086132
0,119092
0,145540
0,164047
0,173617
0,173742
0,164426
0,146190
0,120037
0,087399
0,050059
0,010053
-0,030441
-0,069222
-0,104186
-0,133438
-0,155397
-0,168883
-0,173176
-0,168057
-0,153820
-0,131254
-0,101597
-0,066473
-0,027800
0,012316
0,051694
0,088196
0,119844
0,144929
0,162100
0,170439
0,169511
0,159382
0,140621
0,114262
0,081753
0,044871
0,005626
-0,033846
-0,071356
-0,104786
-0,132297
-0,152424
-0,164119
-0,166796
-0,160368
-0,145242
-0,122299
-0,092839
-0,058510
-0,021214
0,016995
0,054029
0,087877
0,116713
0,138999
0,153561
0,159657
0,157010
0,145821
0,126715
0,100701
0,069207
0,034004
-0,002938
-0,039560
-0,073831
-0,103856
-0,127988
-0,144909
-0,153712
-0,153941
-0,145619
-0,129243
-0,105758
-0,076496
-0,043106
-0,007460
0,028453
0,062638
0,093203
0,118466
0,137046
0,147937
0,150567
0,144822
0,131056
0,110066
0,083046
0,051523
0,017264
-0,017817
-0,051767
-0,082707
-0,108928
-0,128994
-0,141815
-0,146707
-0,143430
-0,132198
-0,113666
-0,088851
-0,059072
-0,025965
0,008604
0,042683
0,074349
0,101816
0,123536
0,138286
0,145234
0,143990
0,134625
0,117667
0,094072
0,065169
0,032587
-0,001839
-0,036171
-0,068475
-0,096933
-0,119942
-0,136207
-0,144854
-0,145482
-0,138088
-0,123067
-0,101235
-0,073785
-0,042223
-0,008283
0,026168
0,059232
0,089085
0,114076
0,132823
0,144282
0,147814
0,143213
0,130722
0,111018
0,085177
0,054613
0,021004
-0,013805
-0,047855
-0,079186
-0,106037
-0,126945
-0,140780
-0,146806
-0,144720
-0,134668
-0,117233
-0,093404
-0,064518
-0,032186
0,001798
0,035555
0,067225
0,095072
0,117575
0,133515
0,142039
0,142704
0,135504
0,120866
0,099624
0,072975
0,042406
0,009618
-0,023574
-0,055341
-0,083937
-0,107799
-0,125630
-0,136471
-0,139752
-0,135321
-0,123452
-0,104828
-0,080500
-0,051832
-0,020419
0,011987
0,043544
0,072442
0,097075
0,116123
0,128587
0,133838
0,131653
0,122220
0,106128
0,084325
0,058070
0,028854
-0,001682
-0,031837
-0,059949
-0,084482
-0,104113
-0,117802
-0,124847
-0,124920
-0,118082
-0,104777
-0,085755
-0,062038
-0,034947
-0,006031
0,023067
0,050700
0,075315
0,095538
0,110247
0,118642
0,120279
0,115101
0,103435
0,085974
0,063734
0,037996
0,010233
-0,017975
-0,045030
-0,069407
-0,089739
-0,104939
-0,114257
-0,117227
-0,113691
-0,103852
-0,088264
-0,067797
-0,043592
-0,016995
0,010517
0,037417
0,062215
0,083538
0,100209
0,111310
0,116230
0,114705
0,106826
0,093037
0,074109
0,051095
0,025276
-0,001915
-0,028971
-0,054394
-0,076778
-0,094887
-0,107724
-0,114583
-0,115093
-0,109232
-0,097333
-0,080060
-0,058376
-0,033486
-0,006771
0,020289
0,046196
0,069519
0,088971
0,103480
0,112276
0,114946
0,111408
0,101868
0,086838
0,067126
0,043793
0,018095
-0,008584
-0,034807
-0,059161
-0,080333
-0,097182
-0,108800
-0,114560
-0,114151
-0,107596
-0,095247
-0,077769
-0,056105
-0,031422
-0,005050
0,021547
0,046849
0,069459
0,088180
0,102032
0,110301
0,112583
0,108795
0,099184
0,084307
0,065001
0,042335
0,017553
-0,007997
-0,032936
-0,055926
-0,075745
-0,091349
-0,101930
-0,106954
-0,106191
-0,099724
-0,087900
-0,071307
-0,050838
-0,027640
-0,003007
0,021693
0,045093
0,065904
0,082980
0,095340
0,102240
0,103296
0,098491
0,088142
0,072877
0,053596
0,031422
0,007632
-0,016414
-0,039351
-0,059842
-0,076657
-0,088832
-0,095727
-0,097012
-0,092684
-0,083063
-0,068771
-0,050688
-0,029906
-0,007658
0,014751
0,036024
0,054943
0,070439
0,081654
0,087986
0,089124
0,085060
0,076087
0,062738
0,045748
0,026111
0,005014
-0,016274
-0,036478
-0,054397
-0,068968
-0,079332
-0,084886
-0,085314
-0,080605
-0,071057
-0,057252
-0,040027
-0,020419
0,000394
0,021167
0,040656
0,057696
0,071270
0,080566
0,085072
0,084603
0,079219
0,069219
0,055169
0,037872
0,018318
-0,002366
-0,022990
-0,042359
-0,059353
-0,072980
-0,082443
-0,087180
-0,086903
-0,081608
-0,071582
-0,057384
-0,039815
-0,019874
0,001303
0,022493
0,042433
0,059906
0,073869
0,083530
0,088402
0,088284
0,083209
0,073463
0,059591
0,042370
0,022767
0,001881
-0,019118
-0,039052
-0,056805
-0,071380
-0,081959
-0,087950
-0,089060
-0,085311
-0,076946
-0,064414
-0,048388
-0,029732
-0,009454
0,011352
0,031560
0,050077
0,065900
0,078172
0,086226
0,089626
0,088183
0,081974
0,071332
0,056829
0,039249
0,019540
-0,001232
-0,021946
-0,041436
-0,058564
-0,072369
-0,082122
-0,087324
-0,087724
-0,083338
-0,074442
-0,061555
-0,045412
-0,026918
-0,007100
0,012949
0,032135
0,049416
0,063865
0,074716
0,081404
0,083598
0,081213
0,074415
0,063567
0,049207
0,032112
0,013255
-0,006294
-0,025429
-0,043073
-0,058234
-0,070064
-0,077904
-0,081323
-0,080141
-0,074436
-0,064544
-0,051032
-0,034674
-0,016398
0,002759
0,021715
0,039401
0,054822
0,067114
0,075591
0,079783
0,079465
0,074663
0,065658
0,052967
0,037313
0,019585
0,000785
-0,018024
-0,035782
-0,051491
-0,064268
-0,073400
-0,078379
-0,078931
-0,075032
-0,066911
-0,055031
-0,040066
-0,022820
-0,004181
0,014832
0,033129
0,049656
0,063452
0,073709
0,079816
0,081395
0,078326
0,070754
0,059082
0,043948
0,026195
0,006817
-0,013091
-0,032397
-0,049998
-0,064881
-0,076179
-0,083226
-0,085638
-0,083332
-0,076441
-0,065307
-0,050505
-0,032820
-0,013198
0,007301
0,027559
0,046464
0,062970
0,076156
0,085274
0,089797
0,089444
0,084198
0,074314
0,060300
0,042894
0,023025
0,001764
-0,019736
-0,040286
-0,058699
-0,073885
-0,084980
-0,091375
-0,092720
-0,088946
-0,080264
-0,067159
-0,050358
-0,030791
-0,009541
0,012218
0,033241
0,052281
0,068258
0,080309
0,087802
0,090359
0,087881
0,080592
0,069025
0,053894
0,036051
0,016485
-0,003734
-0,023515
-0,041801
-0,057631
-0,070184
-0,078826
-0,083141
-0,082951
-0,078319
-0,069549
-0,057161
-0,041864
-0,024514
-0,006068
0,012474
0,030092
0,045791
0,058690
0,068125
0,073655
0,075063
0,072361
0,065786
0,055783
0,042972
0,028116
0,012073
-0,004256
-0,019970
-0,034226
-0,046278
-0,055517
-0,061506
-0,063994
-0,062928
-0,058454
-0,050900
-0,040712
-0,028429
-0,014740
-0,000448
0,013621
0,026670
0,037969
0,046901
0,052994
0,055946
0,055640
0,052145
0,045715
0,036767
0,025855
0,013640
0,000847
-0,011779
-0,023510
-0,033684
-0,041744
-0,047308
-0,050171
-0,050237
-0,047530
-0,042224
-0,034637
-0,025210
-0,014480
-0,003005
0,008657
0,019894
0,030071
0,038610
0,045022
0,048936
0,050119
0,048492
0,044115
0,037170
0,027979
0,017023
0,004917
-0,007638
-0,019908
-0,031166
-0,040740
-0,048046
-0,052631
-0,054193
-0,052605
-0,047921
-0,040378
-0,030382
-0,018486
-0,005358
0,008252
0,021562
0,033794
0,044229
0,052241
0,057338
0,059205
0,057754
0,053097
0,045483
0,035293
0,023054
0,009412
-0,004903
-0,019115
-0,032445
-0,044156
-0,053588
-0,060200
-0,063602
-0,063573
-0,060078
-0,053272
-0,043493
-0,031244
-0,017170
-0,002019
0,013346
0,028005
0,041119
0,051977
0,059994
0,064741
0,065965
0,063606
0,057800
0,048868
0,037301
0,023732
0,008902
-0,006382
-0,021290
-0,035011
-0,046806
-0,056036
-0,062206
-0,064989
-0,064239
-0,060006
-0,052527
-0,042214
-0,029634
-0,015474
-0,000506
0,014455
0,028598
0,041158
0,051455
0,058938
0,063206
0,064036
0,061391
0,055422
0,046462
0,035005
0,021677
0,007207
-0,007618
-0,021991
-0,035091
-0,046125
-0,054464
-0,059682
-0,061532
-0,059954
-0,055080
-0,047224
-0,036860
-0,024594
-0,011131
0,002766
0,016322
0,028788
0,039489
0,047852
0,053446
0,055996
0,055402
0,051738
0,045251
0,036293
0,025312
0,012908
-0,000191
-0,013221
-0,025427
-0,036102
-0,044634
-0,050533
-0,053469
-0,053279
-0,049987
-0,043793
-0,035067
-0,024322
-0,012188
0,000625
0,013373
0,025314
0,035757
0,044098
0,049865
0,052779
0,052753
0,049818
0,044130
0,035996
0,025859
0,014274
0,001876
-0,010653
-0,022624
-0,033374
-0,042311
-0,048937
-0,052884
-0,053927
-0,052014
-0,047280
-0,040045
-0,030741
-0,019874
-0,007970
0,004438
0,016735
0,028265
0,038405
0,046599
0,052389
0,055443
0,055570
0,052736
0,047063
0,038828
0,028446
0,016452
0,003474
-0,009805
-0,022678
-0,034451
-0,044486
-0,052232
-0,057298
-0,059476
-0,058658
-0,054842
-0,048179
-0,038969
-0,027647
-0,014762
-0,000953
0,013085
0,026633
0,038988
0,049499
0,057598
0,062835
0,064902
0,063649
0,059098
0,051440
0,041031
0,028375
0,014099
-0,001034
-0,016162
-0,030469
-0,043223
-0,053770
-0,061570
-0,066222
-0,067485
-0,065293
-0,059753
-0,051148
-0,039915
-0,026627
-0,011963
0,003326
0,018457
0,032654
0,045146
0,055207
0,062281
0,066017
0,066249
0,062993
0,056451
0,046995
0,035149
0,021554
0,006957
-0,007814
-0,021913
-0,034583
-0,045185
-0,053209
-0,058289
-0,060250
-0,059126
-0,055100
-0,048449
-0,039557
-0,028908
-0,017060
-0,004618
0,007798
0,019586
0,030187
0,039112
0,045965
0,050459
0,052428
0,051831
0,048750
0,043385
0,036040
0,027106
0,017044
0,006353
-0,004445
-0,014837
-0,024339
-0,032490
-0,038862
-0,043135
-0,045147
-0,044870
-0,042391
-0,037903
-0,031693
-0,024124
-0,015612
-0,006605
0,002441
0,011083
0,018917
0,025590
0,030823
0,034412
0,036245
0,036296
0,034626
0,031333
0,026544
0,020501
0,013547
0,006064
-0,001546
-0,008886
-0,015584
-0,021312
-0,025798
-0,028845
-0,030333
-0,030229
-0,028581
-0,025517
-0,021232
-0,015981
-0,010060
-0,003791
0,002495
0,008478
0,013861
0,018387
0,021854
0,024116
0,025096
0,024784
0,023237
0,020571
0,016956
0,012606
0,007763
0,002685
-0,002365
-0,007093
-0,011185
-0,014424
-0,016694
-0,017941
-0,018174
-0,017457
-0,015904
-0,013668
-0,010927
-0,007876
-0,004711
-0,001615
0,001247
0,003743
0,005774
0,007281
0,008244
0,008681
0,008641
0,008200
0,007449
0,006491
0,005428
0,004318
0,003163
0,001987
0,000854
-0,000179
-0,001064
-0,001771
-0,002284
-0,002605
-0,002748
-0,002739
-0,002611
-0,002404
-0,002156
-0,001905
-0,001680
-0,001504
-0,001389
-0,001335
-0,001333
-0,001364
-0,001401
-0,001414
-0,001372
-0,001243
-0,001005
-0,000641
-0,000146
0,000472
0,001209
0,002088
0,003130
0,004284
0,005452
0,006519
0,007370
0,007890
0,007983
0,007574
0,006621
0,005117
0,003099
0,000642
-0,002140
-0,005099
-0,008061
-0,010840
-0,013243
-0,015088
-0,016217
-0,016503
-0,015864
-0,014272
-0,011754
-0,008398
-0,004346
0,000208
0,005004
0,009716
0,014008
0,017609
0,020304
0,021923
0,022356
0,021555
0,019541
0,016405
0,012301
0,007438
0,002074
-0,003500
-0,008980
-0,014059
-0,018449
-0,021893
-0,024187
-0,025183
-0,024805
-0,023053
-0,020003
-0,015802
-0,010665
-0,004862
0,001295
0,007473
0,013331
0,018541
0,022806
0,025878
0,027574
0,027784
0,026487
0,023790
0,019889
0,014999
0,009353
0,003222
-0,003098
-0,009300
-0,015078
-0,020147
-0,024255
-0,027192
-0,028807
-0,029010
-0,027782
-0,025172
-0,021298
-0,016343
-0,010544
-0,004180
0,002437
0,008979
0,015106
0,020457
0,024701
0,027594
0,028997
0,028858
0,027207
0,024151
0,019872
0,014613
0,008665
0,002349
-0,003998
-0,010041
-0,015469
-0,020006
-0,023428
-0,025572
-0,026346
-0,025730
-0,023778
-0,020613
-0,016419
-0,011432
-0,005925
-0,000195
0,005456
0,010734
0,015368
0,019127
0,021829
0,023351
0,023631
0,022677
0,020558
0,017404
0,013396
0,008758
0,003759
-0,001319
-0,006229
-0,010709
-0,014464
-0,017262
-0,018978
-0,019568
-0,019050
-0,017509
-0,015080
-0,011946
-0,008321
-0,004435
-0,000525
0,003186
0,006495
0,009234
0,011279
0,012552
0,013026
0,012717
0,011681
0,010024
0,007876
0,005339
0,002538
-0,000350
-0,003123
-0,005594
-0,007598
-0,009006
-0,009730
-0,009730
-0,009015
-0,007645
-0,005721
-0,003384
-0,000802
0,001842
0,004359
0,006571
0,008319
0,009475
0,009952
0,009708
0,008750
0,007136
0,004965
0,002378
-0,000453
-0,003339
-0,006084
-0,008496
-0,010402
-0,011662
-0,012171
-0,011876
-0,010772
-0,008909
-0,006387
-0,003351
0,000018
0,003511
0,006920
0,010079
0,012851
0,015054
0,016477
0,016962
0,016456
0,014962
0,012515
0,009203
0,005167
0,000611
-0,004212
-0,009031
-0,013579
-0,017622
-0,020939
-0,023298
-0,024512
-0,024475
-0,023143
-0,020518
-0,016672
-0,011744
-0,005946
0,000452
0,007132
0,013744
0,019924
0,025316
0,029591
0,032466
0,033725
0,033233
0,030944
0,026912
0,021289
0,014320
0,006336
-0,002267
-0,011042
-0,019518
-0,027223
-0,033714
-0,038597
-0,041556
-0,042371
-0,040932
-0,037250
-0,031459
-0,023813
-0,014676
-0,004502
0,006183
0,016813
0,026810
0,035613
0,042716
0,047689
0,050212
0,050109
0,047365
0,042093
0,034533
0,025066
0,014158
0,002339
-0,009803
-0,021652
-0,032595
-0,042055
-0,049517
-0,054562
-0,056887
-0,056326
-0,052856
-0,046607
-0,037856
-0,027012
-0,014604
-0,001261
0,012308
0,025381
0,037252
0,047256
0,054831
0,059564
0,061197
0,059633
0,054942
0,047359
0,037271
0,025199
0,011767
-0,002324
-0,016339
-0,029542
-0,041237
-0,050807
-0,057742
-0,061670
-0,062373
-0,059806
-0,054093
-0,045522
-0,034536
-0,021705
-0,007695
0,006759
0,020899
0,033981
0,045315
0,054298
0,060451
0,063457
0,063173
0,059621
0,053019
0,043746
0,032279
0,019191
0,005131
-0,009197
-0,023080
-0,035821
-0,046782
-0,055412
-0,061273
-0,064068
-0,063649
-0,060034
-0,053399
-0,044069
-0,032528
-0,019413
-0,005428
0,008717
0,022330
0,034757
0,045404
0,053769
0,059463
0,062229
0,061953
0,058666
0,052547
0,043908
0,033180
