-0,022370
-0,014013
-0,005509
0,002998
0,011359
0,019429
0,027070
0,034150
0,040551
0,046157
0,050861
0,054569
0,057199
0,058686
0,058985
0,058089
0,056032
0,052876
0,048703
0,043616
0,037736
0,031195
0,024139
0,016722
0,009101
0,001438
-0,006109
-0,013387
-0,020250
-0,026561
-0,032200
-0,037059
-0,041051
-0,044105
-0,046169
-0,047197
-0,047157
-0,046056
-0,043928
-0,040818
-0,036799
-0,031978
-0,026480
-0,020453
-0,014055
-0,007458
-0,000838
0,005639
0,011830
0,017596
0,022814
0,027374
0,031181
0,034161
0,036256
0,037433
0,037678
0,036997
0,035421
0,033000
0,029822
0,026009
0,021691
0,016986
0,012023
0,006948
0,001895
-0,003018
-0,007686
-0,012009
-0,015901
-0,019284
-0,022094
-0,024282
-0,025815
-0,026675
-0,026875
-0,026480
-0,025577
-0,024236
-0,022508
-0,020439
-0,018082
-0,015490
-0,012723
-0,009839
-0,006897
-0,003956
-0,001071
0,001706
0,004327
0,006748
0,008933
0,010858
0,012512
0,013892
0,014992
0,015805
0,016319
0,016513
0,016385
0,015951
0,015232
0,014256
0,013053
0,011657
0,010105
0,008436
0,006689
0,004904
0,003119
0,001371
-0,000304
-0,001876
-0,003316
-0,004600
-0,005709
-0,006629
-0,007339
-0,007807
-0,007995
-0,007870
-0,007415
-0,006643
-0,005587
-0,004293
-0,002812
-0,001202
0,000476
0,002157
0,003759
0,005179
0,006313
0,007073
0,007411
0,007308
0,006757
0,005767
0,004359
0,002568
0,000440
-0,001966
-0,004583
-0,007335
-0,010141
-0,012914
-0,015567
-0,018013
-0,020167
-0,021950
-0,023290
-0,024124
-0,024388
-0,024018
-0,022976
-0,021249
-0,018845
-0,015800
-0,012178
-0,008060
-0,003530
0,001321
0,006397
0,011592
0,016795
0,021890
0,026761
0,031292
0,035371
0,038892
0,041761
0,043891
0,045210
0,045662
0,045208
0,043825
0,041511
0,038283
0,034178
0,029252
0,023591
0,017323
0,010610
0,003620
-0,003504
-0,010637
-0,017653
-0,024426
-0,030832
-0,036754
-0,042082
-0,046723
-0,050614
-0,053715
-0,055988
-0,057413
-0,057981
-0,057675
-0,056478
-0,054389
-0,051418
-0,047592
-0,042951
-0,037550
-0,031457
-0,024752
-0,017531
-0,009896
-0,001961
0,006152
0,014316
0,022401
0,030272
0,037797
0,044847
0,051296
0,057026
0,061929
0,065907
0,068877
0,070769
0,071533
0,071133
0,069556
0,066804
0,062904
0,057899
0,051854
0,044851
0,036992
0,028394
0,019190
0,009524
-0,000447
-0,010560
-0,020645
-0,030532
-0,040041
-0,048989
-0,057182
-0,064421
-0,070528
-0,075371
-0,078859
-0,080926
-0,081535
-0,080672
-0,078353
-0,074618
-0,069533
-0,063189
-0,055700
-0,047201
-0,037844
-0,027798
-0,017245
-0,006385
0,004553
0,015344
0,025769
0,035620
0,044710
0,052876
0,059974
0,065883
0,070499
0,073751
0,075597
0,076024
0,075046
0,072699
0,069049
0,064181
0,058205
0,051246
0,043448
0,034969
0,025976
0,016643
0,007150
-0,002327
-0,011610
-0,020530
-0,028928
-0,036655
-0,043578
-0,049581
-0,054567
-0,058459
-0,061202
-0,062762
-0,063131
-0,062321
-0,060365
-0,057320
-0,053259
-0,048276
-0,042480
-0,035992
-0,028945
-0,021482
-0,013748
-0,005895
0,001929
0,009577
0,016907
0,023789
0,030099
0,035729
0,040584
0,044587
0,047677
0,049813
0,050969
0,051149
0,050379
0,048703
0,046171
0,042854
0,038849
0,034267
0,029209
0,023782
0,018104
0,012297
0,006473
0,000732
-0,004822
-0,010099
-0,015029
-0,019563
-0,023663
-0,027295
-0,030429
-0,033050
-0,035154
-0,036733
-0,037774
-0,038275
-0,038235
-0,037666
-0,036582
-0,035006
-0,032967
-0,030497
-0,027635
-0,024424
-0,020910
-0,017144
-0,013176
-0,009062
-0,004855
-0,000613
0,003611
0,007760
0,011781
0,015624
0,019238
0,022579
0,025602
0,028270
0,030549
0,032409
0,033826
0,034782
0,035263
0,035261
0,034777
0,033814
0,032383
0,030501
0,028191
0,025481
0,022405
0,019002
0,015314
0,011390
0,007282
0,003043
-0,001268
-0,005594
-0,009875
-0,014049
-0,018058
-0,021844
-0,025348
-0,028509
-0,031259
-0,033530
-0,035276
-0,036462
-0,037062
-0,037053
-0,036434
-0,035239
-0,033521
-0,031330
-0,028706
-0,025690
-0,022323
-0,018654
-0,014734
-0,010615
-0,006356
-0,002014
0,002351
0,006679
0,010911
0,014989
0,018856
0,022459
0,025747
0,028674
0,031198
0,033282
0,034895
0,036014
0,036619
0,036699
0,036249
0,035274
0,033782
0,031792
0,029329
0,026422
0,023112
0,019442
0,015461
0,011226
0,006794
0,002228
-0,002405
-0,007038
-0,011604
-0,016035
-0,020262
-0,024221
-0,027850
-0,031090
-0,033889
-0,036200
-0,037981
-0,039179
-0,039728
-0,039576
-0,038691
-0,037066
-0,034729
-0,031717
-0,028079
-0,023893
-0,019272
-0,014354
-0,009269
-0,004125
0,000988
0,005981
0,010771
0,015283
0,019443
0,023190
0,026469
0,029234
0,031449
0,033089
0,034139
0,034594
0,034460
0,033754
0,032498
0,030729
0,028487
0,025820
0,022785
0,019440
0,015849
0,012078
0,008195
0,004266
0,000359
-0,003463
-0,007137
-0,010607
-0,013821
-0,016731
-0,019298
-0,021489
-0,023277
-0,024645
-0,025580
-0,026079
-0,026145
-0,025791
-0,025033
-0,023894
-0,022404
-0,020596
-0,018510
-0,016185
-0,013667
-0,010998
-0,008203
-0,005284
-0,002262
0,000817
0,003910
0,006987
0,010018
0,012951
0,015708
0,018218
0,020424
0,022288
0,023758
0,024748
0,025188
0,025053
0,024345
0,023080
0,021287
0,019005
0,016284
0,013183
0,009770
0,006121
0,002314
-0,001565
-0,005432
-0,009201
-0,012790
-0,016118
-0,019110
-0,021700
-0,023829
-0,025447
-0,026515
-0,027007
-0,026909
-0,026217
-0,024942
-0,023108
-0,020749
-0,017913
-0,014656
-0,011044
-0,007152
-0,003060
0,001146
0,005378
0,009546
0,013562
0,017337
0,020792
0,023849
0,026440
0,028506
0,029999
0,030881
0,031132
0,030757
0,029785
0,028260
0,026233
0,023749
0,020851
0,017596
0,014047
0,010249
0,006239
0,002060
-0,002243
-0,006626
-0,011042
-0,015417
-0,019669
-0,023713
-0,027467
-0,030850
-0,033788
-0,036210
-0,038056
-0,039273
-0,039819
-0,039665
-0,038793
-0,037199
-0,034891
-0,031893
-0,028241
-0,023986
-0,019191
-0,013929
-0,008287
-0,002359
0,003753
0,009941
0,016094
0,022096
0,027834
0,033198
0,038081
0,042382
0,046011
0,048886
0,050941
0,052120
0,052384
0,051712
0,050096
0,047548
0,044098
0,039792
0,034692
0,028878
0,022442
0,015492
0,008145
0,000528
-0,007224
-0,014973
-0,022578
-0,029896
-0,036792
-0,043133
-0,048795
-0,053664
-0,057640
-0,060634
-0,062572
-0,063403
-0,063104
-0,061669
-0,059106
-0,055449
-0,050749
-0,045078
-0,038525
-0,031199
-0,023222
-0,014731
-0,005872
0,003197
0,012315
0,021319
0,030043
0,038327
0,046016
0,052964
0,059037
0,064117
0,068099
0,070902
0,072461
0,072736
0,071707
0,069382
0,065787
0,060977
0,055025
0,048029
0,040104
0,031385
0,022021
0,012176
0,002024
-0,008256
-0,018479
-0,028460
-0,038017
-0,046973
-0,055162
-0,062430
-0,068638
-0,073665
-0,077410
-0,079797
-0,080770
-0,080302
-0,078385
-0,075025
-0,070241
-0,064081
-0,056636
-0,048030
-0,038410
-0,027945
-0,016829
-0,005282
0,006464
0,018172
0,029608
0,040531
0,050708
0,059928
0,068010
0,074799
0,080164
0,084000
0,086233
0,086819
0,085745
0,083030
0,078725
0,072910
0,065694
0,057216
0,047634
0,037132
0,025908
0,014176
0,002159
-0,009914
-0,021814
-0,033312
-0,044190
-0,054241
-0,063271
-0,071109
-0,077604
-0,082631
-0,086094
-0,087925
-0,088087
-0,086577
-0,083421
-0,078677
-0,072435
-0,064812
-0,055950
-0,046016
-0,035199
-0,023702
-0,011742
0,000453
0,012655
0,024631
0,036154
0,047006
0,056987
0,065930
0,073708
0,080203
0,085311
0,088951
0,091065
0,091603
0,090540
0,087880
0,083652
0,077912
0,070726
0,062175
0,052369
0,041456
0,029617
0,017042
0,003926
-0,009502
-0,022991
-0,036286
-0,049131
-0,061275
-0,072475
-0,082505
-0,091156
-0,098243
-0,103609
-0,107124
-0,108696
-0,108265
-0,105811
-0,101349
-0,094936
-0,086663
-0,076660
-0,065091
-0,052150
-0,038062
-0,023074
-0,007456
0,008511
0,024531
0,040308
0,055542
0,069945
0,083238
0,095159
0,105471
0,113963
0,120455
0,124804
0,126905
0,126693
0,124146
0,119286
0,112177
0,102927
0,091684
0,078634
0,064001
0,048046
0,031067
0,013384
-0,004692
-0,022844
-0,040740
-0,058057
-0,074484
-0,089718
-0,103473
-0,115484
-0,125514
-0,133362
-0,138865
-0,141901
-0,142393
-0,140308
-0,135662
-0,128517
-0,118982
-0,107210
-0,093396
-0,077776
-0,060617
-0,042221
-0,022911
-0,003032
0,017069
0,037051
0,056565
0,075249
0,092749
0,108748
0,122954
0,135083
0,144875
0,152112
0,156622
0,158291
0,157062
0,152935
0,145963
0,136253
0,123962
0,109297
0,092511
0,073898
0,053788
0,032539
0,010535
-0,011824
-0,034129
-0,055969
-0,076938
-0,096646
-0,114721
-0,130820
-0,144634
-0,155893
-0,164375
-0,169905
-0,172364
-0,171687
-0,167866
-0,160953
-0,151055
-0,138337
-0,123014
-0,105351
-0,085660
-0,064289
-0,041620
-0,018061
0,005962
0,030010
0,053646
0,076432
0,097949
0,117795
0,135599
0,151026
0,163780
0,173615
0,180337
0,183808
0,183948
0,180740
0,174226
0,164514
0,151771
0,136226
0,118150
0,097862
0,075723
0,052121
0,027466
0,002194
-0,023237
-0,048366
-0,072735
-0,095897
-0,117426
-0,136924
-0,154026
-0,168413
-0,179811
-0,188001
-0,192821
-0,194169
-0,192007
-0,186359
-0,177316
-0,165027
-0,149704
-0,131612
-0,111070
-0,088442
-0,064130
-0,038570
-0,012220
0,014444
0,040940
0,066787
0,091513
0,114667
0,135825
0,154595
0,170630
0,183632
0,193354
0,199612
0,202280
0,201300
0,196680
0,188492
0,176875
0,162029
0,144214
0,123745
0,100986
0,076343
0,050256
0,023195
-0,004353
-0,031891
-0,058917
-0,084917
-0,109369
-0,131773
-0,151692
-0,168759
-0,182669
-0,193178
-0,200104
-0,203333
-0,202819
-0,198584
-0,190729
-0,179439
-0,164986
-0,147699
-0,127927
-0,106040
-0,082435
-0,057538
-0,031795
-0,005665
0,020392
0,045917
0,070467
0,093616
0,114967
0,134157
0,150865
0,164814
0,175778
0,183584
0,188117
0,189322
0,187198
0,181807
0,173267
0,161748
0,147475
0,130717
0,111785
0,091028
0,068822
0,045567
0,021679
-0,002419
-0,026303
-0,049555
-0,071772
-0,092572
-0,111601
-0,128538
-0,143102
-0,155054
-0,164205
-0,170414
-0,173595
-0,173715
-0,170794
-0,164906
-0,156176
-0,144773
-0,130898
-0,114791
-0,096721
-0,076992
-0,055939
-0,033929
-0,011352
0,011386
0,033875
0,055706
0,076482
0,095828
0,113386
0,128805
0,141758
0,151972
0,159248
0,163457
0,164543
0,162505
0,157403
0,149356
0,138536
0,125166
0,109518
0,091904
0,072671
0,052194
0,030870
0,009110
-0,012671
-0,034060
-0,054653
-0,074066
-0,091938
-0,107940
-0,121781
-0,133212
-0,142034
-0,148095
-0,151300
-0,151607
-0,149029
-0,143635
-0,135546
-0,124934
-0,112017
-0,097057
-0,080351
-0,062230
-0,043047
-0,023174
-0,002995
0,017105
0,036744
0,055550
0,073171
0,089278
0,103576
0,115802
0,125739
0,133210
0,138090
0,140303
0,139830
0,136713
0,131045
0,122963
0,112651
0,100326
0,086221
0,070581
0,053684
0,035842
0,017397
-0,001299
-0,019891
-0,038028
-0,055367
-0,071585
-0,086378
-0,099473
-0,110629
-0,119642
-0,126351
-0,130638
-0,132432
-0,131710
-0,128495
-0,122859
-0,114918
-0,104833
-0,092802
-0,079062
-0,063880
-0,047549
-0,030384
-0,012713
0,005128
0,022800
0,039969
0,056312
0,071522
0,085316
0,097438
0,107666
0,115813
0,121733
0,125323
0,126524
0,125323
0,121752
0,115887
0,107850
0,097800
0,085936
0,072489
0,057721
0,041916
0,025377
0,008421
-0,008629
-0,025451
-0,041726
-0,057149
-0,071431
-0,084305
-0,095533
-0,104908
-0,112261
-0,117458
-0,120411
-0,121071
-0,119435
-0,115542
-0,109474
-0,101354
-0,091341
-0,079622
-0,066427
-0,052016
-0,036660
-0,020640
-0,004250
0,012189
0,028354
0,043927
0,058612
0,072128
0,084214
0,094642
0,103217
0,109784
0,114222
0,116457
0,116452
0,114217
0,109801
0,103299
0,094840
0,084595
0,072766
0,059584
0,045307
0,030211
0,014589
-0,001260
-0,017030
-0,032422
-0,047140
-0,060908
-0,073463
-0,084570
-0,094021
-0,101642
-0,107292
-0,110870
-0,112313
-0,111602
-0,108757
-0,103839
-0,096949
-0,088224
-0,077837
-0,065992
-0,052920
-0,038875
-0,024128
-0,008962
0,006330
0,021456
0,036128
0,050066
0,063006
0,074705
0,084941
0,093524
0,100295
0,105129
0,107940
0,108679
0,107338
0,103949
0,098582
0,091345
0,082381
0,071867
0,060006
0,047030
0,033189
0,018749
0,003988
-0,010812
-0,025368
-0,039403
-0,052651
-0,064861
-0,075803
-0,085271
-0,093088
-0,099109
-0,103224
-0,105360
-0,105479
-0,103586
-0,099721
-0,093962
-0,086424
-0,077255
-0,066633
-0,054765
-0,041878
-0,028222
-0,014058
0,000343
0,014705
0,028757
0,042230
0,054869
0,066436
0,076713
0,085506
0,092653
0,098020
0,101510
0,103060
0,102644
0,100275
0,096002
0,089911
0,082121
0,072784
0,062080
0,050217
0,037421
0,023939
0,010028
-0,004047
-0,018018
-0,031620
-0,044596
-0,056699
-0,067701
-0,077397
-0,085604
-0,092170
-0,096973
-0,099918
-0,100942
-0,100016
-0,097158
-0,092414
-0,085864
-0,077623
-0,067853
-0,056753
-0,044540
-0,031459
-0,017787
-0,003823
0,010139
0,023819
0,036949
0,049277
0,060565
0,070601
0,079196
0,086191
0,091458
0,094906
0,096477
0,096150
0,093944
0,089912
0,084141
0,076756
0,067907
0,057778
0,046571
0,034511
0,021839
0,008806
-0,004333
-0,017319
-0,029899
-0,041830
-0,052882
-0,062842
-0,071522
-0,078756
-0,084412
-0,088384
-0,090604
-0,091036
-0,089679
-0,086569
-0,081772
-0,075391
-0,067558
-0,058431
-0,048194
-0,037054
-0,025231
-0,012959
-0,000481
0,011959
0,024117
0,035756
0,046650
0,056588
0,065381
0,072859
0,078880
0,083333
0,086139
0,087263
0,086715
0,084528
0,080758
0,075486
0,068814
0,060876
0,051830
0,041852
0,031114
0,019799
0,008105
-0,003761
-0,015590
-0,027164
-0,038267
-0,048686
-0,058222
-0,066690
-0,073929
-0,079795
-0,084175
-0,086979
-0,088151
-0,087663
-0,085519
-0,081754
-0,076435
-0,069656
-0,061543
-0,052242
-0,041927
-0,030789
-0,019035
-0,006885
0,005433
0,017689
0,029651
0,041094
0,051800
0,061567
0,070208
0,077558
0,083476
0,087846
0,090582
0,091629
0,090963
0,088591
0,084554
0,078923
0,071800
0,063314
0,053621
0,042899
0,031347
0,019179
0,006621
-0,006093
-0,018725
-0,031041
-0,042804
-0,053786
-0,063764
-0,072545
-0,079965
-0,085881
-0,090176
-0,092775
-0,093646
-0,092785
-0,090214
-0,085980
-0,080163
-0,072870
-0,064238
-0,054425
-0,043611
-0,031997
-0,019795
-0,007231
0,005465
0,018057
0,030316
0,042016
0,052940
0,062890
0,071682
0,079154
0,085171
0,089622
0,092425
0,093531
0,092919
0,090602
0,086624
0,081057
0,074005
0,065600
0,055995
0,045368
0,033915
0,021847
0,009385
-0,003241
-0,015799
-0,028058
-0,039795
-0,050794
-0,060854
-0,069790
-0,077441
-0,083666
-0,088352
-0,091416
-0,092802
-0,092487
-0,090478
-0,086807
-0,081528
-0,074735
-0,066518
-0,056957
-0,046196
-0,034441
-0,021920
-0,008877
0,004432
0,017745
0,030798
0,043333
0,055097
0,065811
0,075169
0,082940
0,088968
0,093136
0,095363
0,095608
0,093872
0,090196
0,084659
0,077378
0,068507
0,058231
0,046762
0,034382
0,021434
0,008224
-0,004983
-0,017940
-0,030451
-0,042346
-0,053424
-0,063467
-0,072280
-0,079690
-0,085551
-0,089748
-0,092199
-0,092855
-0,091701
-0,088758
-0,084083
-0,077765
-0,069925
-0,060715
-0,050311
-0,038915
-0,026748
-0,014043
-0,001048
0,011986
0,024807
0,037166
0,048867
0,059771
0,069705
0,078470
0,085885
0,091791
0,096059
0,098588
0,099308
0,098183
0,095213
0,090430
0,083903
0,075733
0,066056
0,055034
0,042859
0,029745
0,015927
0,001657
-0,012819
-0,027288
-0,041553
-0,055371
-0,068471
-0,080587
-0,091470
-0,100889
-0,108635
-0,114528
-0,118419
-0,120197
-0,119786
-0,117152
-0,112302
-0,105287
-0,096196
-0,085164
-0,072361
-0,057995
-0,042307
-0,025567
-0,008069
0,009873
0,027934
0,045779
0,063074
0,079488
0,094703
0,108419
0,120359
0,130274
0,137952
0,143217
0,145938
0,146028
0,143447
0,138208
0,130370
0,120043
0,107383
0,092593
0,075963
0,057860
0,038640
0,018631
-0,001821
-0,022359
-0,042623
-0,062257
-0,080912
-0,098255
-0,113973
-0,127782
-0,139428
-0,148695
-0,155405
-0,159428
-0,160679
-0,159120
-0,154763
-0,147672
-0,137956
-0,125817
-0,111545
-0,095417
-0,077702
-0,058691
-0,038699
-0,018058
0,002892
0,023802
0,044324
0,064118
0,082854
0,100219
0,115924
0,129705
0,141333
0,150610
0,157381
0,161530
0,162987
0,161723
0,157758
0,151200
0,142242
0,131072
0,117866
0,102831
0,086204
0,068243
0,049230
0,029460
0,009243
-0,011107
-0,031271
-0,050937
-0,069795
-0,087552
-0,103929
-0,118668
-0,131539
-0,142338
-0,150894
-0,157070
-0,160766
-0,161921
-0,160514
-0,156562
-0,150125
-0,141298
-0,130217
-0,117053
-0,102010
-0,085321
-0,067248
-0,048072
-0,028097
-0,007636
0,012986
0,033442
0,053406
0,072558
0,090590
0,107168
0,121935
0,134609
0,144991
0,152918
0,158269
0,160967
0,160980
0,158319
0,153039
0,145240
0,135061
0,122682
0,108316
0,092212
0,074641
0,055904
0,036313
0,016199
-0,004104
-0,024258
-0,043929
-0,062794
-0,080498
-0,096665
-0,110992
-0,123257
-0,133273
-0,140898
-0,146029
-0,148610
-0,148626
-0,146110
-0,141136
-0,133817
-0,124309
-0,112800
-0,099511
-0,084691
-0,068612
-0,051562
-0,033844
-0,015767
0,002356
0,020173
0,037298
0,053406
0,068244
0,081584
0,093233
0,103029
0,110848
0,116603
0,120244
0,121762
0,121182
0,118566
0,114010
0,107641
0,099615
0,090110
0,079327
0,067485
0,054811
0,041545
0,027926
0,014197
0,000592
-0,012661
-0,025349
-0,037274
-0,048257
-0,058139
-0,066788
-0,074095
-0,079978
-0,084381
-0,087277
-0,088663
-0,088564
-0,087029
-0,084130
-0,079957
-0,074622
-0,068251
-0,060939
-0,052748
-0,043799
-0,034266
-0,024329
-0,014173
-0,003984
0,006059
0,015780
0,025015
0,033610
0,041427
0,048346
0,054264
0,059100
0,062792
0,065302
0,066613
0,066730
0,065679
0,063506
0,060236
0,055864
0,050451
0,044121
0,037013
0,029284
0,021099
0,012629
0,004049
-0,004465
-0,012742
-0,020619
-0,027942
-0,034572
-0,040383
-0,045270
-0,049148
-0,051953
-0,053642
-0,054199
-0,053629
-0,051959
-0,049241
-0,045545
-0,040962
-0,035598
-0,029577
-0,023031
-0,016105
-0,008946
-0,001707
0,005460
0,012406
0,018989
0,025076
0,030546
0,035291
0,039222
0,042263
0,044364
0,045489
0,045668
0,044993
0,043533
0,041325
0,038417
0,034867
0,030747
0,026136
0,021119
0,015792
0,010251
0,004596
-0,001072
-0,006653
-0,012050
-0,017170
-0,021927
-0,026241
-0,030042
-0,033270
-0,035875
-0,037819
-0,039120
-0,039853
-0,040053
-0,039717
-0,038850
-0,037462
-0,035570
-0,033197
-0,030372
-0,027129
-0,023508
-0,019553
-0,015315
-0,010847
-0,006205
-0,001450
0,003355
0,008149
0,012864
0,017439
0,021807
0,025908
0,029726
0,033291
0,036588
0,039557
0,042136
0,044266
0,045890
0,046955
0,047415
0,047229
0,046365
0,044800
0,042523
0,039532
0,035840
0,031472
0,026464
0,020867
0,014746
0,008176
0,001246
-0,005947
-0,013295
-0,020682
-0,027989
-0,035089
-0,041857
-0,048167
-0,053896
-0,058927
-0,063150
-0,066467
-0,068791
-0,070050
-0,070187
-0,069165
-0,066966
-0,063592
-0,059066
-0,053440
-0,046835
-0,039412
-0,031301
-0,022612
-0,013465
-0,003988
0,005681
0,015400
0,025021
0,034397
0,043380
0,051826
0,059593
0,066551
0,072577
0,077562
0,081409
0,084039
0,085389
0,085415
0,084096
0,081429
0,077478
0,072371
0,066208
0,059060
0,051010
0,042158
0,032615
0,022503
0,011956
0,001115
-0,009869
-0,020844
-0,031651
-0,042133
-0,052133
-0,061496
-0,070076
-0,077732
-0,084337
-0,089773
-0,093941
-0,096799
-0,098369
-0,098640
-0,097576
-0,095153
-0,091369
-0,086237
-0,079792
-0,072087
-0,063197
-0,053216
-0,042257
-0,030451
-0,017949
-0,004915
0,008472
0,022023
0,035538
0,048811
0,061634
0,073800
0,085104
0,095349
0,104348
0,111929
0,117936
0,122236
0,124719
0,125299
0,123921
0,120559
0,115221
0,107945
0,098803
0,087901
0,075375
0,061392
0,046148
0,029866
0,012789
-0,004818
-0,022650
-0,040351
-0,057564
-0,073984
-0,089336
-0,103357
-0,115804
-0,126458
-0,135126
-0,141646
-0,145891
-0,147768
-0,147224
-0,144245
-0,138858
-0,131130
-0,121166
-0,109112
-0,095149
-0,079493
-0,062387
-0,044106
-0,024988
-0,005431
0,014202
0,033592
0,052424
0,070394
0,087208
0,102593
0,116300
0,128105
0,137816
0,145274
0,150358
0,152983
0,153107
0,150726
0,145878
0,138641
0,129133
0,117507
0,103952
0,088689
0,072010
0,054273
0,035810
0,016913
-0,002118
-0,020986
-0,039398
-0,057071
-0,073740
-0,089203
-0,103309
-0,115880
-0,126723
-0,135668
-0,142574
-0,147328
-0,149849
-0,150090
-0,148036
-0,143707
-0,137113
-0,128255
-0,117217
-0,104165
-0,089300
-0,072854
-0,055088
-0,036287
-0,016755
0,003186
0,023209
0,042979
0,062166
0,080443
0,097499
0,113038
0,126790
0,138510
0,147987
0,155046
0,159507
0,161187
0,160002
0,155958
0,149117
0,139588
0,127531
0,113151
0,096696
0,078451
0,058736
0,037898
0,016304
-0,005662
-0,027608
-0,049141
-0,069876
-0,089439
-0,107474
-0,123656
-0,137686
-0,149308
-0,158261
-0,164288
-0,167233
-0,167040
-0,163715
-0,157320
-0,147976
-0,135859
-0,121197
-0,104266
-0,085384
-0,064904
-0,043212
-0,020714
0,002167
0,025005
0,047370
0,068844
0,089026
0,107537
0,124033
0,138196
0,149715
0,158308
0,163777
0,166037
0,165117
0,161117
0,154152
0,144363
0,131940
0,117124
0,100200
0,081487
0,061340
0,040137
0,018274
-0,003841
-0,025797
-0,047190
-0,067669
-0,086948
-0,104713
-0,120637
-0,134422
-0,145809
-0,154583
-0,160575
-0,163666
-0,163791
-0,160937
-0,155149
-0,146521
-0,135202
-0,121391
-0,105332
-0,087310
-0,067648
-0,046700
-0,024843
-0,002473
0,020004
0,042224
0,063870
0,084584
0,103981
0,121693
0,137380
0,150737
0,161497
0,169439
0,174391
0,176235
0,174909
0,170406
0,162779
0,152140
0,138653
0,122541
0,104071
0,083560
0,061363
0,037869
0,013450
-0,011546
-0,036709
-0,061573
-0,085674
-0,108554
-0,129771
-0,148911
-0,165589
-0,179465
-0,190244
-0,197685
-0,201607
-0,201893
-0,198491
-0,191416
-0,180753
-0,166654
-0,149337
-0,129083
-0,106227
-0,081162
-0,054321
-0,026177
0,002767
0,031988
0,060953
0,089128
0,115987
0,141023
0,163758
0,183752
0,200609
0,213989
0,223611
0,229262
0,230800
0,228156
0,221337
0,210430
0,195595
0,177067
0,155197
0,130440
0,103259
0,074120
0,043527
0,012011
-0,019877
-0,051576
-0,082527
-0,112179
-0,140003
-0,165497
-0,188202
-0,207701
-0,223635
-0,235707
-0,243683
-0,247404
-0,246784
-0,241815
-0,232564
-0,219221
-0,202089
-0,181494
-0,157778
-0,131334
-0,102605
-0,072073
-0,040253
-0,007681
0,025090
0,057503
0,089006
0,119060
0,147152
0,172796
0,195552
0,215024
0,230873
0,242819
0,250651
0,254226
0,253472
0,248407
0,239169
0,225976
0,209069
0,188718
0,165253
0,139053
0,110543
0,080188
0,048482
0,015944
-0,016894
-0,049492
-0,081360
-0,112058
-0,141121
-0,168057
-0,192408
-0,213755
-0,231723
-0,245946
-0,256074
-0,261871
-0,263218
-0,260072
-0,252466
-0,240512
-0,224395
-0,204374
-0,180775
-0,153988
-0,124459
-0,092684
-0,059199
-0,024573
0,010604
0,045730
0,080199
0,113416
0,144804
0,173795
0,199813
0,222336
0,240946
0,255317
0,265198
0,270416
0,270883
0,266592
0,257621
0,244130
0,226358
0,204620
0,179302
0,150850
0,119767
0,086601
0,051938
0,016388
-0,019423
-0,054865
-0,089313
-0,122119
-0,152618
-0,180237
-0,204498
-0,224988
-0,241362
-0,253353
-0,260770
-0,263508
-0,261543
-0,254937
-0,243834
-0,228457
-0,209104
-0,186143
-0,160002
-0,131166
-0,100163
-0,067559
-0,033942
0,000074
0,033833
0,066653
0,097922
0,127101
0,153692
0,177250
0,197389
0,213790
0,226248
0,234674
0,239004
0,239201
0,235302
0,227411
0,215703
0,200413
0,181838
0,160309
0,136172
0,109806
0,081650
0,052197
0,021975
-0,008480
-0,038631
-0,067947
-0,095916
-0,122052
-0,145903
-0,167063
-0,185171
-0,199924
-0,211081
-0,218464
-0,221962
-0,221535
-0,217211
-0,209087
-0,197327
-0,182158
-0,163865
-0,142774
-0,119214
-0,093540
-0,066191
-0,037664
-0,008480
0,020831
0,049735
0,077708
0,104243
0,128859
0,151110
0,170595
0,186964
0,199922
0,209238
0,214747
0,216354
0,214035
0,207835
0,197874
0,184292
0,167254
0,147033
0,124008
0,098612
0,071320
0,042648
0,013134
-0,016665
-0,046186
-0,074874
-0,102186
-0,127605
-0,150651
-0,170887
-0,187929
-0,201453
-0,211201
-0,216987
-0,218697
-0,216296
-0,209826
-0,199405
-0,185224
-0,167549
-0,146708
-0,123090
-0,097136
-0,069333
-0,040202
-0,010287
0,019849
0,049642
0,078533
0,105977
0,131461
0,154503
0,174672
0,191586
0,204928
0,214443
0,219953
0,221395
0,218827
0,212336
0,202033
0,188099
0,170780
0,150382
0,127270
0,101854
0,074590
0,045963
0,016488
-0,013309
-0,042892
-0,071731
-0,099307
-0,125124
-0,148719
-0,169665
-0,187586
-0,202158
-0,213161
-0,220485
-0,224034
-0,223736
-0,219585
-0,211638
-0,200023
-0,184927
-0,166602
-0,145353
-0,121540
-0,095566
-0,067874
-0,038938
-0,009255
0,020665
0,050303
0,079147
0,106695
0,132465
0,156008
0,176917
0,194875
0,209642
0,220985
0,228689
0,232602
0,232630
0,228748
0,220996
0,209477
0,194361
0,175880
0,154325
0,130040
0,103418
0,074895
0,044935
0,013996
-0,017465
-0,048964
-0,079973
-0,109906
-0,138146
-0,164146
-0,187442
-0,207612
-0,224286
-0,237155
-0,245973
-0,250562
-0,250821
-0,246720
-0,238308
-0,225709
-0,209119
-0,188808
-0,165110
-0,138423
-0,109198
-0,077931
-0,045159
-0,011493
0,022398
0,055881
0,088377
0,119326
0,148192
0,174476
0,197726
0,217540
0,233577
0,245562
0,253290
0,256630
0,255526
0,250001
0,240153
0,226155
0,208254
0,186762
0,162053
0,134559
0,104759
0,073214
0,040561
0,007406
